time,reward,reward_cumulative,speed,base_x,base_y,base_height,left_contact,right_contact,left_Fz,right_Fz,left_Ft,right_Ft,left_mu,right_mu,L_HAA_q,L_HAA_qd,L_HAA_tau,L_HFE_q,L_HFE_qd,L_HFE_tau,L_KFE_q,L_KFE_qd,L_KFE_tau,R_HAA_q,R_HAA_qd,R_HAA_tau,R_HFE_q,R_HFE_qd,R_HFE_tau,R_KFE_q,R_KFE_qd,R_KFE_tau
1.5800000000000012,0.20263172686100006,231.21899924287573,0.20952633166111143,0.9592698291469561,0.03215217581429008,0.4237872590273016,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12473753328908169,0.7263801314690284,2.8469740503652208,0.11831906621852037,-10.943400798354388,-2.4580983493525883,-0.7860320586581273,5.585364701539972,12.634456344189225,0.11152495958031892,0.6627239720731752,0.4900244181913713,0.18511354159799992,-2.5658645959857527,8.819648068814162,-0.632023189762947,-6.683481053897728,-9.840810479757796
1.5900000000000012,0.630171537399292,231.84917078027502,0.3337053664875178,0.9621110672281371,0.03184779628243293,0.419209428747703,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12016150853554691,0.3091501687711672,0.03899044365446169,0.05584414627279578,-3.592865814448322,3.4235718780631594,-0.6916380638890904,10.864061243625287,13.33289948349437,0.11639481762635127,0.37046390749872704,0.2173055094323093,0.1701332784822728,-0.9616989381235905,0.39631314706164034,-0.7240553794519755,-9.970447006027475,-10.929775728003968
1.6000000000000012,1.02108895778656,232.87025973806158,0.5233731968899391,0.9667105101062101,0.0317325021675556,0.41345115773839075,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11838198677702305,0.11406184512422152,-0.06949447663642516,0.10164075682294836,8.532159998053768,17.71621762254663,-0.5748899799125525,11.491260903223829,10.492379184756402,0.11861442723651415,0.14825785352904658,0.08410442352719727,0.1480121998021925,-2.7796568291477763,-4.279087494031817,-0.8168321362559617,-8.453875515512989,-6.139280738753207
1.6100000000000012,1.3250666856765747,234.19532642373815,0.6238634701835705,0.972685949409958,0.03110772327436096,0.4063278915657778,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09768547006361535,2.973485733339663,5.2888498385836895,0.24356954868196812,16.403749717258773,20.628921215960677,-0.4695136705685478,9.54529923751806,6.789465911463033,0.11951870688794713,0.058986803330680015,0.029963335935710766,0.10651409459467626,-4.6771583170415445,-5.753727654042417,-0.8835754532847684,-5.447958248454036,-2.501523160606979
1.6200000000000012,1.3360992670059204,235.53142569074407,0.6037967631066163,0.9787330052273555,0.029535787962168797,0.39784096645217065,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04268401386214844,6.55134138044265,8.789334831151688,0.42664528924565415,18.40452204235197,17.208401948952414,-0.39021879176959984,6.737155588478479,3.600206622898142,0.11988068004370836,0.021833272428433276,0.008149325057424939,0.05342867854628102,-5.391787287348116,-5.186796911611532,-0.920912529571328,-2.691245829465695,-0.35899810438017
1.6300000000000012,1.1283825635910034,236.65980825433508,0.4801889624223632,0.9838712874254414,0.028248903132216847,0.3886581489106949,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057965277233588625,3.739446669847908,0.8442879059294942,0.6013479758209882,16.155934646488546,11.568323197799408,-0.3388810205730671,4.081715208652619,1.401553434860796,0.1200262464690867,0.01093844066918591,-0.00021847938741714756,0.0008941398500999578,-4.935383410042277,-3.723955886846827,-0.9362375543250617,-0.9221873671472098,0.5841589795383655
1.6400000000000012,1.0156142711639404,237.67542252549902,0.4468699612622839,0.9884063018158238,0.027367797372614487,0.3798329382579423,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784016435351063,4.238629456944179,4.031854728018886,0.7391244299831505,11.891015857265355,6.244957201088987,-0.3104867915362646,2.0732077828093245,0.16125888629946417,0.12008762942502732,0.0038553892904375185,-0.003995932322322204,-0.02840817964314204,-1.8184010437226588,1.4032419415342292,-0.9066285258719884,4.740866449911284,8.456945897028767
1.6500000000000012,1.2589167356491089,238.93433926114812,0.6097555562061802,0.9939539620178099,0.02699944106486304,0.3716384885210388,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08146060341444039,2.7432052743953252,1.0952520723546848,0.8323660435012814,7.535367038102718,2.3424807974581867,-0.2976550407354441,0.8404321324502286,-0.37544563125959307,0.12014034748665384,0.005878230800624798,-0.006429551252630006,0.029107178585892134,9.322996738509984,17.575744582806028,-0.817457046549171,10.548702059038352,13.518582308425316
1.6600000000000013,1.6207575798034668,240.5550968409516,0.7546212666816484,1.0010864488828788,0.027643241802512843,0.36369569400793095,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187883466501722,-2.7931496632475206,-7.063492095043774,0.8859209881035455,3.946969924833035,0.02299534853321461,-0.2929880628893945,0.27560897779560856,-0.5283804865168076,0.12020939317140644,0.009330971480071178,-0.009536561422314627,0.18011359010792577,17.305152406411402,21.58411803819464,-0.6917741022440407,12.943416811304049,12.8375626583702
1.6700000000000013,1.5672606229782104,242.1223574639298,0.6802862365674912,1.0082054958609743,0.02891799444148664,0.35534926574954584,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.021400534481435446,-5.93707615961938,-7.66373434003371,0.9113060399284856,1.6583356449047733,-1.0448597751974873,-0.36672348880429856,-10.803845419781101,-17.582990606712055,0.12030954442304324,0.008946917361570914,-0.01458252941600513,0.37398018195351923,19.522682761087136,18.56882856020263,-0.5635667063412493,12.112423372073035,9.562287173292422
1.6800000000000013,0.845812976360321,242.96817044029012,0.2782579740919417,1.012220544020389,0.03002176647684161,0.34892389693939263,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03759489560569892,-5.595722351162632,-4.679827454831317,0.8472375723902034,-10.288224195339199,-18.7779358450023,-0.5310385871738298,-18.397606954435844,-21.423331336752096,0.12037506924098815,0.00443660572577377,-0.018309801476830145,0.4905880330819991,7.180011597180021,-4.622058865320028,-0.5296774298330801,-1.154750958064609,-11.527977892738864
1.6900000000000013,0.05012008547782898,243.01829052576795,0.07057294638612321,1.0128743147759727,0.030803711416864544,0.3457049758160438,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08398054333762144,-3.9404081157167297,-2.195013644690601,0.6794724149782382,-19.26499756951644,-23.132461389438483,-0.7073667536946696,-16.34514602292954,-12.40167691755947,0.1204028203794603,0.000989172630004135,-0.020042101710014748,0.48091572679530953,-5.08288424043905,-15.040469786372228,-0.6084307473632558,-10.83410033555534,-16.797372665392743
1.7000000000000013,-0.3606630265712738,242.65762749919668,0.15320384074602472,1.0116837332803648,0.03122521180384425,0.3440380105007515,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11272931488521773,-2.208443270254957,-0.5843785827646091,0.46354434093454255,-21.68182426973192,-19.684804003845276,-0.8390605699451478,-10.909110908763289,-5.2733825936189405,0.12040005896771101,-0.0017101871786974643,-0.02017396710342023,0.37914473160805323,-12.277446727162717,-16.476818266656643,-0.7258218231513781,-11.591923410193266,-10.569986012871809
1.7100000000000013,-0.4061709940433502,242.25145650515333,0.1350325749739744,1.0101569676103845,0.03131669426051588,0.34225573607086984,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12639731374756338,-0.8833112514913569,0.2315345622290339,0.2576297932846365,-18.97725287930633,-13.382857670249429,-0.8976967427441698,-3.0704710019194295,3.4866840835751773,0.12037391771130168,-0.0032855860719724155,-0.019024444172281108,0.2405223494654373,-13.981134099285017,-13.19933309132299,-0.8273667245709436,-8.916929277227014,-5.658856699175523
1.7200000000000013,-0.0007864762446843088,242.25067002890864,0.11133563721716207,1.0103133218672131,0.03129011274520358,0.33888366776746814,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13067120761452072,-0.19501947555855564,0.514058433170181,0.14301188741642828,-7.115151249994301,4.096614802602485,-0.8625366812015448,6.610317701512047,13.133202258163625,0.1203365788902844,-0.0038036203863076375,-0.01720930655285091,0.13267974225794762,-8.63907212016908,-3.036189039642295,-0.8951289943916861,-5.357402040065815,-1.9147904844222765
1.7300000000000013,0.5858882665634155,242.83655829547206,0.38000376918152085,1.0131836520300548,0.03127460749775973,0.33365359409541595,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13062270921565472,0.10029370775858668,0.5411648315585946,0.16466861209525518,6.787386531401713,17.620542627431416,-0.756173093377273,12.101203047403226,14.625976830365083,0.12030077549433962,-0.0035491782824758344,-0.01539369254522871,0.06233311382350018,-5.894204407634717,-3.029052960775284,-0.9298350923197873,-2.3534081008167758,0.12091380590768352
1.7400000000000013,1.0165711641311646,243.85312945960322,0.5406713372122391,1.0180585714968733,0.030448068713140264,0.3265761656919486,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09840413101481083,4.6593588034085585,8.087567605267868,0.29221133541139155,15.174678738964756,20.012041850759296,-0.6241657442210178,13.0804216106588,11.880650486173433,0.1201843893712264,-0.01331956359842378,-0.010551424921162678,0.012269454524443382,-4.334622697022427,-2.6407210932264933,-0.9421899188409921,-0.6458855847938122,0.909407383570219
1.7500000000000013,2.019768238067627,245.87289769767085,1.0151742612957688,1.0273943901492038,0.027756645793023844,0.32333443779621357,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040189344725816034,6.664382058036914,8.675905442094493,0.45450926506342326,16.63951632461609,16.80157282774989,-0.5191244108139386,9.937826300805781,8.568595839211508,0.12013622493095193,-0.005857326366090324,-0.0073969791842056765,-0.024091137987888936,-3.195416382279362,-2.0712563972147384,-0.9420960692248543,0.2669524623208833,0.9959987074748042
1.7600000000000013,2.050058603286743,247.9229563009576,0.9437094012025139,1.0367414132113788,0.024874278456824907,0.3196807420907474,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.027076219070722128,6.438290386873168,5.29001808515121,0.6158315429434376,15.100395787940098,11.436313100697799,-0.42956766930148765,8.007899918274056,5.250329057962187,0.12008645490088647,-0.003977002900444408,-0.004720445334368328,-0.05164234338040083,-2.409696725582589,-1.4326154985669661,-0.9377779287215492,0.48965986042909654,0.8023624221203676
1.7700000000000014,1.9052720069885254,249.82822830794612,0.8424359119799478,1.0453583170198775,0.02333215021785508,0.3161626069945621,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04349259550339121,-0.8949804589930388,-7.101568917999639,0.7462119301802631,11.356048858999108,6.2557187783321595,-0.3646291640612985,5.403719692993259,2.554523533000488,0.11990483783737683,-0.010370400219851392,0.0037210681091730535,-0.07173450873149036,-1.709816769630687,-0.8485140374057996,-0.9330126343738954,0.4457455247032806,0.5597062711650977
1.7800000000000014,1.7963286638259888,251.6245569717721,0.808126591804602,1.0534524688790623,0.02200652271923532,0.31324452091447547,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05153878052226397,1.6355847325313817,3.58661944713994,0.8346533506255487,7.135852783073585,2.4393439878971677,-0.3247677871734998,3.068467120272379,0.8148520870839704,0.11982482576118147,-0.006329967727484367,0.008125715168177727,-0.08508261995831008,-1.0782924595393188,-0.41225292624877596,-0.9293483166827882,0.30998231495329587,0.36291406563473316
1.7900000000000014,1.7423800230026245,253.36693699477473,0.7821848739718347,1.061283297627766,0.02093355442321301,0.31104934818095914,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.052889059573153416,-0.633807655343771,-2.6104477953775627,0.8849137698483686,3.6997918498947397,0.19934643709138555,-0.3046712126174053,1.3743253014190455,-0.06723722915878483,0.11981365915926143,0.0011230179149924109,0.00942934382842786,-0.09291710123238243,-0.5916047816848328,-0.14843822347557012,-0.9269406676291819,0.20024544591287433,0.23155792605037817
1.8000000000000014,1.9164950847625732,255.2834320795373,0.8884490582202147,1.0697770180001613,0.019961444753429522,0.3093051722061586,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06100621126965176,1.4969340574007606,3.099382842257488,0.9075596512355075,1.460911762776108,-0.786857938785559,-0.29670823952667547,0.5105463789861747,-0.3764716198701823,0.11981889692662594,0.00040067786949810784,0.009095221455653224,-0.05740294187207956,5.490354107744586,9.968528383081296,-0.90415409689665,3.2057184877111666,5.224302732543471
1.8100000000000014,2.172930955886841,257.45636303542415,0.972707307619551,1.079252445517923,0.019566301962355044,0.3079921910370925,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.044724256285269624,-3.1241157910743307,-6.5135654517976995,0.9150038060297992,0.33140402225956156,-1.0500298312366851,-0.29403554792124287,0.13073958594693635,-0.4429115858047066,0.11987044310348238,0.007433684268723918,0.0072212132527536,0.02734033076069544,9.584492286481884,11.784849183518116,-0.8302138159240418,9.103669314937537,12.238673351059756
1.8200000000000014,2.4430811405181885,259.89944417594234,1.2086965747342082,1.089944751905204,0.019447261157002495,0.30689929899262297,0,1,0.0,28.042181567899576,0.0,25.283154998570538,0.0,0.9016115253280125,0.03105582615927726,-0.4137014266204943,1.988870827274255,0.9154892981251359,-0.1237278811526437,-0.9866256535556701,-0.32522288789795656,-4.551429216001676,-7.617600884647253,0.11990629649169915,-0.0020997733967794184,0.0044751980753643394,0.16610406400489286,14.764747470377996,18.48732144253598,-0.716591701179736,11.034275629226121,12.82358199592776
1.8300000000000014,3.832765579223633,263.73220975516597,1.8981399762010553,1.1066097440115292,0.021410882909920523,0.3145912721705566,0,1,0.0,13.358076101352728,0.0,13.358076101352728,0.0,0.9999999251389259,0.001964798939231526,-4.035193063901076,-6.501759253351684,0.9141865021634553,-0.18577587297486828,-0.847775470980416,-0.43918038538128323,-14.227521319838111,-19.517894277686594,0.11719543876464705,-0.3160067632869672,0.10862738543895034,0.3217250439251708,15.728454070794198,18.676223148266573,-0.6226332626540169,8.740699089588336,11.54007466607069
1.8400000000000014,4.78535270690918,268.51756246207515,2.0444762374340684,1.126899592928809,0.024367752959828477,0.32900704470895675,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025293691846903953,-1.9677834059841555,-0.2629397404566247,0.8400887290390692,-10.826341067454212,-18.158994224004985,-0.6083606698226369,-17.421514425993294,-17.459617951467486,0.11488824345202055,-0.14229084988261326,0.24135874241071154,0.48344076565918404,16.052357818726133,15.346975461380833,-0.5353989518421247,8.896029836333856,9.380155550386228
1.8500000000000014,4.701202869415283,273.21876533149043,1.91339612014254,1.1465079200883694,0.026364904646467846,0.34424854352120327,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01091091173160711,3.053178465393068,6.850863433119662,0.6710596116642435,-19.167158641462702,-22.512850646542105,-0.7257405294449072,-8.320489598016728,-0.5645205968724198,0.11478894420680137,0.04793591642943134,0.2653463813028747,0.6355493308220983,14.083048198535046,10.37910505622905,-0.44864705241232916,8.122864660980644,6.2770020715024835
1.8600000000000014,4.394801139831543,277.613566471322,1.7714043786374272,1.1647034886056742,0.027895106354716804,0.35935495231830294,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046183978118901183,-0.02391559194150733,-2.661833707062729,0.45776075851115544,-21.354948736518814,-19.249425318719847,-0.7397587048585962,2.0949306950927093,9.585729446849417,0.11520299042388313,0.037417766494324545,0.24359225545527607,0.755959000923521,10.443528287276175,5.695362849039846,-0.381388169761502,5.683278624428187,2.9484237298611546
1.8700000000000014,4.045778274536133,281.6593447458581,1.649306281225424,1.1815046675079326,0.02920495927381664,0.37383697562838286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005945309852204093,-0.7866552442490202,-1.4277728737432431,0.2547744679498227,-18.734833776669085,-13.147742286864164,-0.6736873069051236,8.48540328687266,11.965886354589642,0.11551559124766683,0.027861694394717872,0.22700660705613007,0.8386333335208099,6.746745264353207,2.212383890287782,-0.3846676254823057,-3.2989767720862475,-9.82647062416141
1.8800000000000014,3.85299015045166,285.51233489630977,1.6060237641021435,1.1975833346397156,0.029575607126525117,0.38776997323814666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010661724922990409,2.822944892130153,5.749208243063495,0.09441337841423975,-13.843198336758379,-7.226310061411496,-0.5729785457343929,10.310582208543346,10.139773915961705,0.11573604366803322,0.01991573198575552,0.21518938979691438,0.871595897607829,1.3283856483921086,-4.162642116825509,-0.4826791559939739,-12.5279475004061,-17.71334229510129
1.8900000000000015,3.9216949939727783,289.43402989028255,1.6470067132942954,1.213843189643667,0.029966269298393855,0.40225267725777153,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.025206305013570664,0.682430913790273,-1.4947816793298183,0.01756720891659086,-4.1595344026903796,5.294594213194947,-0.47528128238477546,8.98963567988282,6.938900732259686,0.11600262711019677,0.02897694269567782,0.20276633875972916,0.8030719754072785,-10.765529991639426,-19.65956325029183,-0.6341849926555795,-15.694692469243844,-15.995719614145408
1.9000000000000015,4.122992992401123,293.55702288268367,1.736253722308214,1.2308890513444322,0.030789982339291058,0.41675334945354897,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.044488497172764756,2.4751937284949834,4.023094514211261,0.041877837538008084,5.7140179047403175,13.555183624849573,-0.39962860850135473,6.481407335903528,3.995094985677664,0.09095464895961054,-3.628134385648713,-6.235431352998896,0.63576455794029,-18.98688040253491,-22.74456282572637,-0.7751366626368769,-12.588393856009567,-8.637506253757117
1.9100000000000015,4.380917072296143,297.9379399549798,1.85315799604609,1.249025223398775,0.031797661282976515,0.4296366263108022,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711417654870606,2.6392050889879775,2.7068322345457676,0.16121217597812726,14.558536413385346,19.858743385871016,-0.3499288156543283,4.0006593273226425,1.9158210116604248,0.0485466618096189,-4.327664070867613,-4.514240821585388,0.4269371024058024,-20.840637087008353,-18.865506962065986,-0.8723885507686718,-7.8131642519501305,-3.297388886761418
1.9200000000000015,4.571462154388428,302.50940210936824,1.9095405171088906,1.2679483579713717,0.03215081129632391,0.4404626689028513,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09485417102261225,2.11885087140654,1.4691765360100417,0.32588718159419855,16.660352532168073,15.694429168245424,-0.3210998599408401,2.2085430888045567,0.6874358836495063,0.035645262856744346,0.30547348771529026,4.248284205934311,0.23073324084110422,-18.04051571059177,-12.601466492959403,-0.924986334536712,-3.7270694890123233,-0.25889022206563084
1.9300000000000015,4.610010623931885,307.1194127333001,1.909913411448851,1.2870531285206896,0.0321909496994561,0.4495987871627903,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11092028792748948,1.2777021815960306,0.5817558217851291,0.48119609265441526,14.205243985891418,9.67781302045993,-0.30622111313407285,1.06692286755158,0.06470109009502956,0.032925012964056206,-0.5583148641942542,-1.4252831152572494,0.07777055505809302,-13.146409230830397,-6.759620403894701,-0.9452078203963172,-1.0983048811504046,1.2407034238999444
1.9400000000000015,4.649545669555664,311.7689584028558,1.9267780270502797,1.306280564425981,0.03207104881699239,0.45846364165482234,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11968856007799826,0.6233379189545404,0.07790578799554115,0.607422048123396,11.200258045085125,6.7327600739024795,-0.2998784343791105,0.41081690543819993,-0.17682470251891935,0.04404231035431538,1.9112772634914745,3.989012208633379,-0.024235329003769818,-8.185114783253038,-2.5406160648810183,-0.9014066036340261,6.873372480837155,11.969251071789365
1.9500000000000015,4.648061752319336,316.4170201551751,1.9546295686611066,1.32574124744933,0.0317560808967681,0.4672479514624388,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12316532893127491,0.20631285107345396,-0.13763516145639976,0.7061216686317833,8.707640312936325,5.154982605042726,-0.29757114743874574,0.142531182406982,-0.2342863770329746,0.0680130899752554,2.528462580106926,2.8521917592479222,-0.08087310899101764,-4.108154995790662,-0.1274826720747071,-0.8528422844496841,3.595548162818835,0.781432873146251
1.9600000000000015,4.66615104675293,321.08317120192805,1.9582918178121587,1.345333582013906,0.03152638847637678,0.47602410786341887,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1239843436982691,0.019811074753424685,-0.197236077438113,0.7800582733286996,6.358925364811134,3.387160073249092,-0.2968431307388186,0.03868633483190993,-0.23023294990245624,0.09129783464303634,2.116261865293496,1.6467344543775324,-0.10582873144585693,-1.6042661889628433,0.8748163801686486,-0.8080990007637209,4.677623856969036,4.938272583985224
1.9700000000000015,4.6218438148498535,325.7050150167779,1.9501095820772665,1.3648810081039893,0.03143162451709492,0.4847822864463476,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12368950499877446,-0.05223127477810383,-0.1896983774165335,0.8314620184238283,4.2668326888917445,1.906091069619535,-0.2967165215101186,-7.239836788827496e-06,-0.20992952067369686,0.10819826978607298,1.3952961471239627,0.7296161254087474,-0.11356516899044755,-0.3130159046407011,1.093240715121559,-0.771292724786959,2.991065165898023,1.4341428534699219
1.9800000000000015,4.566373348236084,330.271388365014,1.9334050537227718,1.3842885714573159,0.0314355302470408,0.4934255224745845,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12303070321027636,-0.07050182158775738,-0.15858534267259383,0.8640664276554856,2.5863282157634093,0.8868166719551311,-0.29680640046990964,-0.013256062297292648,-0.18845850605181624,0.11793318206793182,0.7117011021043018,0.17451100681383913,-0.11295902028816164,0.2485513583020745,0.9405764638762415,-0.7482210473167831,1.845521513076069,0.8781744373069884
1.9900000000000015,4.505939483642578,334.77732784865657,1.9136654127264934,1.4035046046678605,0.03151851332416557,0.5019483133947095,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12234236023974124,-0.06604360071484605,-0.12372237205854653,0.8825318387931752,1.3776802099284682,0.31007922122592646,-0.29696382646532804,-0.016813214961018445,-0.16996175222024235,0.12208883310834537,0.2637152312284398,-0.07807013229442461,-0.10955514461403083,0.3724569556667852,0.6756651144509922,-0.7310349684291482,1.5647114450911397,1.289781891407081
2.0000000000000013,4.450256824493408,339.22758467315,1.8949650983957964,1.4225265431789236,0.03160956761935881,0.510340341628766,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12175290444476751,-0.0537733064535893,-0.09302255288373473,0.891526617793414,0.6136944357616803,0.06438043784057612,-0.29713302295996064,-0.01682272455300012,-0.15491417685159625,0.12336028632431781,0.057749835004332284,-0.16223933271545743,-0.10625983393989327,0.294635373799823,0.4388525472843092,-0.7130212134102397,1.823912924693647,1.9087356364362904
2.0100000000000002,4.4047651290893555,343.63234980223933,1.8793083786881297,1.4413774272948643,0.03166405085690787,0.5185698276237869,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12129604236727357,-0.04040154723659636,-0.0688422730873377,0.8951615567544692,0.23826834343881792,0.013354126981489856,-0.2972946034159623,-0.015680545885483763,-0.14276771522703235,0.12335404048880975,-0.028757201164712188,-0.17057774455695895,-0.10414543939517469,0.16318227714995687,0.28142858521952796,-0.6898934216640944,2.433674687512656,2.6773425384157292
2.019999999999999,4.370931148529053,348.0032809507684,1.8670203134273022,1.460093124832062,0.03168365267057234,0.5265972994174786,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12096315280359397,-0.028865090620175348,-0.051044149241715964,0.896559606700692,0.09199348927460216,0.02978209210949956,-0.29744362145824504,-0.01440796951977708,-0.1328176229016833,0.1228686006630284,-0.056764710448008154,-0.1491065041962205,-0.10312545947861518,0.07183500270870691,0.19815950684910977,-0.6599381953053023,3.116614878215885,3.2990142873957176
2.029999999999998,4.34622859954834,352.3495095503167,1.8569684996998252,1.4787009906813346,0.03169010500554391,0.5344036570231653,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12072880312071592,-0.020251537930236232,-0.038465309828819017,0.8971110240032236,0.037249466550956636,0.05731159342389702,-0.2975810166050199,-0.013317336046445298,-0.12441564267082761,0.12227984003468742,-0.05832407345100464,-0.119824409079472,-0.10265488639613508,0.034527805965752376,0.15701891999181772,-0.62296875968407,3.7902539587681106,3.8509133752033726
2.039999999999997,4.326939105987549,356.6764486563043,1.847642071307441,1.4972149574140527,0.03169197609115682,0.5419792578202669,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056311217852121,-0.01437993387748089,-0.02959360231380881,0.8973501993043873,0.01748938404619829,0.0797216813432442,-0.29770866410302677,-0.012394667839925582,-0.1170871052229625,0.1217455337333201,-0.04969493917447989,-0.09224618058345246,-0.10241076943813414,0.018988228393955617,0.13493038649919598,-0.5793595935733655,4.414447824416562,4.330537681564817
2.049999999999996,4.307435035705566,360.98388369200984,1.8364246095671646,1.515629037803908,0.03169234641374291,0.5493142231069704,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12044466272802319,-0.010329297791152967,-0.023266066180275047,0.8974809756686613,0.011086334530646896,0.09434947491479306,-0.29782755397567456,-0.011517767752164596,-0.11054258414567286,0.12131602115131221,-0.0386428667409236,-0.06966534423970216,-0.10226181503178024,0.012468342143456301,0.1218334408552133,-0.5303383198210324,4.886028073483314,4.604257091810268
2.0599999999999947,4.298203945159912,365.28208763716975,1.8337298534284063,1.533981873893434,0.032029342310654234,0.5562509873440262,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12038065886796513,-0.004887052508785101,-0.019521648649135415,0.8975767159492958,0.008987736531672008,0.10243675112526063,-0.29793973588481937,-0.010947696008501123,-0.10456907905239632,0.10892373770626623,-1.795830211199747,-3.278386658789249,-0.09785736792175513,0.6454695196611633,1.3106443788767352,-0.4788152049318861,5.013192587654933,4.45584044195439
2.0699999999999936,4.376745700836182,369.65883333800593,1.8842433044178322,1.5526677473264048,0.032316207501892465,0.5629895964979165,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.120305966176393,-0.00816880037464617,-0.01611518885711405,0.8976421821564305,0.005815457642427595,0.10669670290484135,-0.298049453900582,-0.010803991715579194,-0.09888436635796438,0.09941047432733763,-0.4801106371675564,0.9814652199163634,-0.07391720782417753,3.1772161357386235,5.038830737859281,-0.4291338343629755,4.6927631760461335,3.934224597710145
2.0799999999999925,4.464644432067871,374.1234777700738,1.9138065451593067,1.5717388906201666,0.03242014702971789,0.5695410226963239,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1202270576902821,-0.0072472033361174115,-0.012077604847716472,0.8976967566793261,0.005746346941397333,0.10867135970511299,-0.2981545887650777,-0.010209530260323948,-0.09345751210145181,0.09936536722262655,0.2419674094436522,1.0559283798130377,-0.03039427312623902,4.746377852566039,5.4941913237713536,-0.38600449088902694,3.9064002226584718,2.895818503891249
2.0899999999999914,4.492936611175537,378.61641438124934,1.9200318900886029,1.590945253171545,0.03309618331602591,0.5754183231882698,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12020802726499441,0.0002634258342233345,-0.010375020666298695,0.8977604437669606,0.007065626301801624,0.10844510966852283,-0.2982537078640706,-0.00962308598913826,-0.08837651379296751,0.07873114815336191,-3.1544942780074683,-5.895374862167122,0.026172638620058267,5.850300646822198,5.998599230779001,-0.3525910629171063,2.8928633524750174,1.8418118434072461
2.0999999999999903,4.602298259735107,383.21871264098445,1.9931322345053675,1.6106841498074402,0.0335893965990394,0.5809133671060543,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201496031355063,-0.00778023230059046,-0.008258180005373816,0.8979118074896604,0.0120305997416038,0.1030691267229571,-0.2983505467426071,-0.009461993812008414,-0.08347862128940164,0.06617811504090133,-0.2161119407055005,2.6694830538843837,0.1098647665111409,9.254322006800859,10.797535769802536,-0.33006864543311454,1.8380634987947562,1.041022038917859
2.109999999999989,4.697454929351807,387.91616757033626,2.022961055806254,1.6308992008938494,0.033787979136800574,0.5859208465778842,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12009174413006136,-0.004319937569652004,-0.00501920026003333,0.8980328921184375,0.0103059132808301,0.09785985014530496,-0.2984435830321072,-0.00902666440347217,-0.07875937025811908,0.06415352405078087,-0.1864805216051277,-0.37982245884188215,0.21888295123479706,11.218568597391162,11.186701131240982,-0.3164860782627332,1.070898345472194,0.5436637981134709
