time,reward,reward_cumulative,speed,base_x,base_y,base_height,left_contact,right_contact,left_Fz,right_Fz,left_Ft,right_Ft,left_mu,right_mu,L_HAA_q,L_HAA_qd,L_HAA_tau,L_HFE_q,L_HFE_qd,L_HFE_tau,L_KFE_q,L_KFE_qd,L_KFE_tau,R_HAA_q,R_HAA_qd,R_HAA_tau,R_HFE_q,R_HFE_qd,R_HFE_tau,R_KFE_q,R_KFE_qd,R_KFE_tau
0.11000000000000008,-0.05301600694656372,-6.69845611974597,0.016510322830524452,-0.0075961263821297765,-0.018188402167966227,0.455168721863715,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14747907549310746,-0.4857809531213182,1.3253756793432405,-0.09771286362451408,-0.8730637706787667,-0.11096393184217135,-0.49939587396993196,1.2768137600754115,2.710768487472521,0.12664005683980487,-0.19337604349557924,-0.3513404463398011,0.3423981097679042,3.3577754027179063,5.966213460796929,-0.5177262745102382,2.7023477478722295,6.431376339723197
0.12000000000000009,-0.17793698608875275,-6.8763931058347225,0.039852533283243265,-0.007519159011567223,-0.01788341030082029,0.45367864098701854,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1473471888049997,0.25246848872818817,1.3926062891228037,-0.10174150584183653,-0.20794789683273912,0.12070006080855311,-0.5306586121961892,-5.410455187266649,-13.035955592589115,0.1246681701573559,-0.1882012282547645,-0.2522286306932715,0.3631115821909776,1.3637516177442195,-0.9826900747504368,-0.4756655434497519,4.862158051210709,6.434389681263106
0.1300000000000001,-0.0016140240477398038,-6.878007129882462,0.029871688255587604,-0.007413348288163714,-0.017559714710844443,0.45204737714676424,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14301227888901466,0.5071166031826786,1.201325604769,-0.10462808972214242,-0.34902638564449034,0.22915358258267293,-0.574942430687399,-3.732653940928779,-1.042848269926072,0.12302633415506754,-0.16764847444681166,-0.168081555198059,0.3740955977171654,0.9579807775053027,0.22650417960514346,-0.4223952961461122,5.377960411507898,4.95649887064906
0.1400000000000001,-0.07206094264984131,-6.950068072532304,0.01182971659616297,-0.007362470494930299,-0.017536220693712478,0.4500596704907947,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13745113550092056,0.5572491726448391,0.9282816923105113,-0.10676024747523025,-0.16999958959052452,0.3406034558264608,-0.5865556344907075,0.2854135390564897,5.706300432319136,0.12168413706906028,-0.1384765404325271,-0.09805450749626754,0.40306812113959445,3.870585903899443,6.386619636444447,-0.41539999189933097,-1.8531499743653765,-10.3534928413631
0.1500000000000001,-0.14116270840168,-7.091230780933984,0.016002337389725806,-0.007273784590229973,-0.017651737866132146,0.44749988267677143,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13256316716115527,0.44032189914255815,0.6721905479720194,-0.10077046718191443,0.8788661873603462,0.13816460244615847,-0.5928240927645853,-1.1023923685653578,-3.141659127233634,0.12079473591579165,-0.06355512091557239,-0.04609230788113905,0.45823159099365357,6.2576862221705385,10.10011322568944,-0.4404201398848827,-2.711301792826156,-2.8130296483743464
0.16000000000000011,0.021168742328882217,-7.070062038605101,0.00840189146397358,-0.007216589690608913,-0.017745576428576083,0.44499702004520386,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12612965450041588,0.7497616677467793,0.38145889179547154,-0.10185660142819085,-0.614461126533092,0.03843673352487453,-0.5926222650747148,0.6250880970458346,3.1388519870464577,0.11926738884070838,-0.2143167567086043,0.015198882293720573,0.499826603947076,2.9088733267356073,-3.2115334457242106,-0.4523994680200654,-0.3404999187453249,1.8481795311272187
0.17000000000000012,-0.08198137581348419,-7.152043414418586,0.023781323190998564,-0.007074245108957899,-0.017697017989153088,0.4423782401414328,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11879144276438802,0.6891856242186467,0.008490700641265114,-0.10240458942520933,0.16479841081219782,0.14094097720287113,-0.6160909877522526,-3.8836843415421756,-9.256688731309186,0.11843731199007146,-0.04468375932965445,0.07366602456346172,0.5283635627965115,2.7586447916814647,3.0719852406475177,-0.44365875139402383,1.5151536768126919,3.891806610581547
0.18000000000000013,0.019047856330871582,-7.132995558087714,0.01536047436940758,-0.00693520135704442,-0.01757705443675176,0.4397963758953132,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11248210650402413,0.5782813530072879,-0.31806653949806485,-0.10555820939722885,-0.5467888134187788,0.22577058743627632,-0.6394622203109837,-1.4568742608665615,2.0237017786019713,0.11668165073079541,-0.2515877809850953,0.1407586853617202,0.5463666503506781,1.251510376013234,-1.810234763775778,-0.4176890082445338,3.0870129209935757,4.127563908245502
0.19000000000000014,-0.06729663908481598,-7.20029219717253,0.01124431746016402,-0.006921769016390785,-0.017604973306856054,0.43716923922853074,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10986506168391805,0.11619853802777028,-0.4951270620013206,-0.10957354631366062,-0.32824627162869374,0.4473760878701878,-0.6273271594335731,2.6272033602423015,7.746845221186547,0.1134348936323376,-0.33563226416143815,0.29469209196697665,0.5722115226599802,3.2362656804167016,4.942818464736742,-0.4082640741235698,-0.23282044119489487,-4.248332239725684
0.20000000000000015,-0.08521200716495514,-7.285504204337485,0.018929280448401576,-0.006814368185941955,-0.017609062078757044,0.4340539100933474,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10925303077404415,0.027123330594212163,-0.5346361282383709,-0.10655924726020573,0.5451022483328486,0.38338662745358754,-0.6342632702608225,-2.4833839328250527,-8.864514732151179,0.11223062728402097,-0.017191231952702557,0.3867495126036813,0.6078606010491886,3.640127876947022,4.383416569218408,-0.41113206405536734,-0.28541038435732574,-0.2548901767381757
0.21000000000000016,0.026880569756031036,-7.258623634581454,0.012533427210075483,-0.006672967637833984,-0.01756607595727918,0.4308125401270804,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10902925342610433,0.02103338133606651,-0.5464339905611775,-0.10461834928056414,-0.018006917396154745,0.22966519605460167,-0.6473144629310658,-0.6422221801553002,2.1038970173918727,0.11209237993658394,-0.009745031037065225,0.3944065000670962,0.6384988868940197,2.666255907981486,0.7201783287517536,-0.40660387950971333,0.8439111644324064,1.9448136872864232
0.22000000000000017,-0.0693764016032219,-7.328000036184676,0.006205594861173816,-0.006634401831156284,-0.017593980050501907,0.42769107238553766,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10981265006869369,-0.1205459747107356,-0.5214220940363887,-0.10467724465940872,-0.007869126712863935,0.23340437455875662,-0.6296395100500961,3.0192800510021254,7.420012019300664,0.11212700477394212,0.008821809316757431,0.3945319422345701,0.6702713771943489,3.3804974674643375,4.251579136621736,-0.3923571131726134,1.7059705693046485,2.7065898727756412
0.23000000000000018,-0.0759606659412384,-7.403960702125914,0.021826335281529326,-0.006499375073252413,-0.01757532821262075,0.42414537155193927,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11099454498718377,-0.1210704477912009,-0.462379795419932,-0.10217128806043872,0.30883352076888393,0.13964518765458855,-0.6345288588373196,-2.393144922101468,-9.131206443326779,0.11356231332313774,0.19211693321921422,0.34109602716503495,0.7034513069944548,3.1810659229747125,2.549895156357799,-0.38784708208713725,-0.2352884399673944,-2.70967587817632
0.24000000000000019,-0.013810133561491966,-7.417770835687406,0.013946627512429012,-0.0063362027150974404,-0.017543130134148495,0.4203078644582257,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1129066533390288,-0.2102783117820321,-0.3756951642267632,-0.10018320053176445,0.12834939493266664,0.022113425614948667,-0.6470189765736372,-0.6086663769619552,1.9190812551960974,0.11516736560088209,0.13313024062295326,0.2549447440181911,0.7379225031072053,3.5145790966373567,3.8979451025733027,-0.38915575123655066,-0.07904211945375517,0.20278266676029233
0.25000000000000017,-0.07383095473051071,-7.491601790417917,0.008294969583297866,-0.006281529405058918,-0.017592243230966347,0.41652138642004427,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11538722035583354,-0.24048813380470982,-0.2546877955887936,-0.10027253995640294,-0.10042883667475606,0.0036551898727470444,-0.6297072037754167,2.944588437902436,7.217045822657468,0.11598599728671581,0.056560415011357335,0.20635617716534504,0.7753267836348714,3.764754439862449,3.875703671204576,-0.3846250042825651,0.7437584120293412,1.7573656454580728
0.2600000000000002,-0.06416468322277069,-7.555766473640688,0.028380545122391174,-0.006111694657092308,-0.017535613565199826,0.4124976900025079,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11663271201783738,-0.07068522480930708,-0.17543292158906088,-0.09970102730693776,0.09382662229663907,-0.005523326991402122,-0.6354284979366789,-2.479039221395922,-9.214142951247819,0.11729020067068324,0.1408525728975156,0.14957522375558963,0.8054264205613673,2.5291569012110116,0.6996083223423,-0.3728615906142842,1.3742574293028942,1.9127359612380843
0.2700000000000002,0.008747248910367489,-7.54701922473032,0.020439492626050354,-0.005904999401138813,-0.01742780674465765,0.40834784576970456,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11710162364710731,-0.02886580069206714,-0.1478053977138405,-0.10080337535767778,-0.23461401257769177,0.01673295388534779,-0.6487654991370255,-0.6939472686478179,1.9262818744211927,0.11811545684127406,0.0546120836048674,0.09968836629678357,0.8285379729872862,2.140285827744477,1.217938129583871,-0.3563091502304853,1.7520555613259308,1.8700014802130056
0.2800000000000002,-0.04886985197663307,-7.595889076706953,0.005116546428922071,-0.005816944376403986,-0.017417680743310907,0.40431382899328255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1173143928713657,-0.009444050766984782,-0.13522476150841367,-0.10539282785894996,-0.5661135211170147,0.21304539319133298,-0.6313417109717437,3.0106817715660137,7.602594712404606,0.11824159983480186,-0.0024082734243180562,0.08767918091747529,0.8495029045202375,2.029157800203493,1.1862554717127196,-0.3382532593423432,1.7748629352211198,1.4177523081729575
0.2900000000000002,-0.11078046262264252,-7.706669539329596,0.021217195067920566,-0.005668547739479788,-0.017397276755297727,0.3998428039029753,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11738371538823725,-0.0045656849847913045,-0.1312707990866162,-0.10802733903357382,-0.13923769573807496,0.38745239351820704,-0.6362789037687631,-2.395840438362801,-8.984974263401643,0.1182327015478469,-0.0007015659334603322,0.08829476601430919,0.8702260380352329,2.0145877928201803,0.7652478281429111,-0.34589841897378276,-2.0983272703715263,-6.661699347010266
0.3000000000000002,-0.014834513887763023,-7.721504053217359,0.011617976458839033,-0.00552121631289271,-0.017375485531394886,0.3951421249174517,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11730703078584535,0.021385971306008042,-0.13250986357713135,-0.11024981908716922,-0.25549714084562886,0.4869467671218928,-0.648972154969584,-0.6352915555521013,2.04947734812189,0.11810356698028081,-0.01882766740908457,0.0929388842450507,0.8885308131835812,1.6656605071143014,0.18507996190589182,-0.36685434888291724,-2.008284408480967,-2.106183537899586
0.3100000000000002,-0.06254783272743225,-7.784051885944791,0.005805407745528609,-0.0054909111846052775,-0.01741167592635137,0.3906549749175515,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11706161479858215,0.035418671857891236,-0.1433773928851032,-0.11435734991447838,-0.46312397024077595,0.6715584148086382,-0.6310642483546539,3.052324907712956,7.657084161622723,0.1176788765923527,-0.051918102155675924,0.11086436016679713,0.9022767839445813,1.1744077776706083,-0.32936567723790233,-0.3782862468675483,-0.674644568687089,0.6980043617902929
0.32000000000000023,-0.07026923447847366,-7.854321120423265,0.030429931267440473,-0.005331337743997307,-0.017319789725544495,0.38600869678831645,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11576162448007542,0.15301515071738084,-0.19661726092449072,-0.11355674521547966,0.3453841622353412,0.7123776666627961,-0.6354290254288745,-2.3256911240826676,-8.981934289093303,0.11762175476797475,0.007058869882171597,0.11961814858947939,0.9093458871469444,0.4501409256669853,-0.622060619446053,-0.37696351429133845,0.556678566796895,2.014537456415564
0.33000000000000024,0.005629011429846287,-7.8486921089934185,0.02278127088942386,-0.005126389576416929,-0.017163418585266838,0.38126282754469154,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11491568804444571,0.05220951959015283,-0.24899464581869868,-0.11147132260808071,0.14317784571844222,0.5878851087750476,-0.6473816382921295,-0.5509710023714431,2.0014949454920696,0.11766844134137532,0.0038191905448460876,0.1169598519857189,0.9119099666378115,0.16247191310507053,-0.6991193533793876,-0.3652257315912565,1.4591186096232804,2.273614771626523
0.34000000000000025,-0.05332580581307411,-7.902017914806493,0.005425880245008045,-0.005044910081091452,-0.01708768696001945,0.3766624993119434,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11457423189807525,0.02493076176397124,-0.2687953289198406,-0.11204080998633933,-0.14361107920612082,0.5876801076758547,-0.628917712807513,3.0918311906077407,7.567574838110069,0.11767853800520207,0.002315362977140235,0.11630463603760965,0.9128261914200093,0.05565669429994184,-0.7076648292500565,-0.3477097072059866,1.834777549286581,1.8888129138888097
0.35000000000000026,-0.07727821916341782,-7.97929613396991,0.027856720106758975,-0.004888165265774452,-0.01696124927967177,0.37169192019897096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11443265867411394,0.0030246614913689174,-0.2780646001451661,-0.10984558142617773,0.3925494994550678,0.531534451022095,-0.633288735379941,-2.349641027221494,-9.083023686520914,0.11769047604660267,0.0012085302572769846,0.11559705069559456,0.9129728206567971,-0.006201827100473581,-0.6924137721576571,-0.34393296752185987,-0.43095055770847757,-3.2696903873458325
0.36000000000000026,-0.0015692621236667037,-7.980865396093577,0.01627949188765873,-0.0047280498373945936,-0.016833643689550083,0.36647240165001116,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1149157831012372,-0.07420246216926826,-0.261631091155067,-0.10752238737133973,0.1557193418010288,0.39169156060771115,-0.645574504257516,-0.5940332192013147,1.9118240792781833,0.11772404772305474,0.004180655035728299,0.11421567935083576,0.9128939890986626,-0.00972276453365553,-0.6715632653511463,-0.34888381979690725,-0.5119859219455898,-0.8609538269499808
0.3700000000000003,-0.06067916378378868,-8.041544559877366,0.003267594314513608,-0.004706310464140142,-0.016795569932810967,0.36136311656834,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11570372465767521,-0.06967435849581016,-0.22178120296582016,-0.10782762215659134,-0.09674462858341575,0.38170679968759824,-0.6275101572375434,3.0565588932019048,7.496665064190864,0.11778218702641009,0.006135754485590464,0.11150422412805394,0.9128283184017513,-0.006347472587621775,-0.6575855877251229,-0.3506742916373722,0.0055534800095283915,0.581902195109091
0.3800000000000003,-0.07830768823623657,-8.119852248113602,0.028261142999387392,-0.004586812213255695,-0.01666292617272122,0.3559734842553477,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11603129944017354,-0.0283814152444879,-0.20127316951577168,-0.10423109316345144,0.5637178248354449,0.26792653348594087,-0.6319850805807017,-2.3459086472836637,-9.14603604789718,0.11849168287025054,0.09862775573091406,0.08527863206056452,0.9108242488230728,-0.30780967293648354,-0.5813143606745683,-0.34737631223168464,0.4887101492466512,1.2462659856526095
0.3900000000000003,-0.0037677930667996407,-8.123620041180402,0.018680341885897175,-0.004445417898366548,-0.016490933529861248,0.3503847574005189,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11698035140882262,-0.12818626667026914,-0.16380105622589625,-0.1008849787156043,0.21985586169158988,0.06623457764726837,-0.6441632188576902,-0.5793586192609612,1.8438055536360771,0.1190762329784226,0.03934482002855867,0.05012283308172538,0.9077788533604109,-0.2830494066066865,-0.4228401800175803,-0.33972253744965153,0.8860517580082963,1.3718796637696329
0.4000000000000003,-0.027356553822755814,-8.150976595003158,0.036326809146879704,-0.004255763054042408,-0.016287170787534572,0.3453143569221851,0,1,0.0,78.14293464937802,0.0,13.16656285999898,0.0,0.16849332253239682,-0.11728139020105686,0.005499796269651688,-0.13538051032019105,-0.10345546793044323,-0.4750602546327129,0.1252674044776274,-0.6258645225403928,3.0948837396005096,7.418862784586288,0.12071089552595336,0.2001892590845621,-0.015525850389211726,0.9130788959588005,0.8986236536513563,-0.5674379753767198,-0.3484699028811295,-1.726046994477712,1.8291790139004416
0.4100000000000003,0.028026072308421135,-8.122950522694737,0.1047014921197055,-0.0035940091182927797,-0.015860733916258394,0.3407279922017282,0,1,0.0,69.70967661599184,0.0,31.316465130916637,0.0,0.4492412847385259,-0.1125505658444944,0.7607220510559559,4.694212262543502,-0.10405823116633371,0.15190056686837478,0.2181016350547651,-0.6292117653233961,-2.20078841026811,-9.269801604693054,0.12202962244706123,0.09321394650878764,-0.09215972770218261,0.9209213002376453,0.625907610174603,-0.9854875765458999,-0.3736452316991969,-2.8503481833368407,3.144199908201198
0.4200000000000003,-0.022454330697655678,-8.145404853392392,0.1664055736029166,-0.0022988416576208187,-0.015236370242870518,0.3364509197592324,0,1,0.0,64.36675761160416,0.0,42.21438541764689,0.0,0.655841405225529,-0.09527967915700089,2.304991060969815,9.640927106526782,-0.09786318958506536,0.8185559368978053,-0.02498491502620581,-0.6829886881106851,-6.906979502510147,-12.676763544716756,0.12226025711019722,-0.011931087821335696,-7.866230586719253,0.9225975649815574,-0.1439219289829544,-1.1454784373848312,-0.40387880657875935,-3.032823478874237,4.738841865995568
0.4300000000000003,0.2528859078884125,-7.89251894550398,0.19958563810493862,-0.0006394029287739758,-0.014396810925162816,0.33292606784010914,0,1,0.0,67.58286122915747,0.0,43.97358614696046,0.0,0.65066179052696,-0.07718190088326425,1.5407553444504412,3.7633208538722958,-0.09285280247445012,0.35363893183279804,-0.3219959758757662,-0.7268320699948297,-2.886658385604355,1.7424185968197676,0.11099447487520143,-1.75068656336188,-11.72479240009626,0.9193844419265128,-0.44877396010358184,-1.0148242895811848,-0.43428542878602033,-2.9686966070228658,6.326312109565745
0.44000000000000034,0.3095252513885498,-7.58299369411543,0.24904038487153032,0.0012972752296754868,-0.013166783946361862,0.33028845220705627,0,1,0.0,67.65177175776591,0.0,41.895028091207045,0.0,0.6192746528788902,-0.06938918625116809,0.36472481296485404,-0.1975145752960734,-0.08974715947954637,0.29871636018897324,-0.48277038567271546,-0.746590198923865,-1.415526994727974,-0.3692261619538044,0.08532809286168808,-2.9881752652028966,-10.565222169604693,0.9136554339440593,-0.6581801921007775,-0.7490245947601579,-0.462097068184825,-2.597745667992961,7.790425041022161
0.45000000000000034,0.3090583384037018,-7.273935355711728,0.2890645317442778,0.0036042707104535577,-0.011690532334730918,0.3282705006007425,0,1,0.0,60.90021862077043,0.0,44.52200519576289,0.0,0.7310647723933389,-0.05411933771504103,2.1816966385670415,8.924136549608756,-0.0828928365700275,0.8726816111410407,-0.7680900077858785,-0.778125929010066,-3.979626857409145,-7.627166235237617,0.06092041411074283,-2.13795437356837,-9.259816142893978,0.9031434126731398,-1.2624241137819217,-0.28367397204345224,-0.48244578123020454,-1.6775795796997597,8.921738822688376
0.46000000000000035,0.4963146448135376,-6.777620710898191,0.3201539407890425,0.006135462573257333,-0.009947107851930183,0.3269788399839955,0,1,0.0,58.154352767820015,0.0,40.042156814054486,0.0,0.6885495963710976,-0.036936791090148934,1.443243308878871,1.384352416515269,-0.07623645368257577,0.5522957055083983,-1.1329477437611861,-0.7987578721375571,-0.971830850596243,2.4019383307932145,0.03595241278291047,-2.6703782513963477,-8.06465846428516,0.8907930985069172,-1.195936872898949,0.34059483115928657,-0.495245219881617,-1.00079459305832,9.642506166263892
0.47000000000000036,0.5199601650238037,-6.257660545874387,0.36675475660094903,0.008883711134678732,-0.007795112870280537,0.3262692211008951,0,1,0.0,51.106716084151095,0.0,37.766020393899964,0.0,0.738963927808459,-0.023844443074530455,1.2107379904680655,1.6275483739851158,-0.06971049372030083,0.6682217589164138,-1.447653137157805,-0.8197481427764213,-2.6481122051156323,-5.412904081690499,0.0105338445011041,-2.4614057268571825,-6.772832797740923,0.879193292377094,-1.1124868612489351,0.9289927612974367,-0.5010680945669092,-0.31267531134255655,10.010331976104524
0.48000000000000037,0.5530456900596619,-5.704614855814725,0.3874882951555431,0.011820110720331036,-0.005393925395212508,0.32597828978877513,0,1,0.0,46.21168883437292,0.0,33.94883020968328,0.0,0.734637281851391,-0.003919168087878933,2.4124668132491798,6.4372050857188645,-0.06322385000802296,0.59543149902804,-1.7792643491347406,-0.849554201806155,-3.0528061819878056,-3.963070527891034,-0.008809513727477127,-1.6576440395458514,-5.725288717580729,0.8685435468218272,-0.990577571804023,1.473708541494453,-0.49916240258624256,0.5049616552582122,10.001533162173944
0.4900000000000004,0.5886028409004211,-5.116012014914304,0.40768454897389333,0.014872089130974311,-0.002814981879824524,0.32607747784134294,0,1,0.0,40.69702864431329,0.0,29.706366576214982,0.0,0.7299394288930847,0.02376226342887731,2.9235908668105384,5.104245915237188,-0.05896315544554669,0.293619254423447,-2.022480301943536,-0.8779359910567228,-2.6197467693480667,-2.500675124098663,-0.02318931527214222,-1.3446140789349232,-4.974995644286381,0.8607513905512371,-0.6115329868826154,1.9012433576096157,-0.4898740915202808,1.1902754392070793,9.608482240336343
0.5000000000000003,0.6378688216209412,-4.478143193293363,0.44059059273457096,0.018089859919996606,-5.390438709315811e-06,0.3266546227875916,0,1,0.0,44.85881582759763,0.0,27.694461753045168,0.0,0.6173694205863949,0.054470129633632,3.083965403658137,3.5848900586842136,-0.06267463047708081,-0.728856289367152,-1.9391541048806031,-0.9001827986710741,-1.9199876203804986,-1.3183588284843424,-0.0369938141989741,-1.2465521379430833,-4.274964503845603,0.8434236221058212,-2.2003873661523805,-4.441702198717692,-0.4681361307183709,2.1993087845690305,8.624187486616403
0.5100000000000003,0.7059475779533386,-3.7721956153400242,0.46386427373991784,0.021461691064878625,0.003045744616903606,0.32766886661327443,0,1,0.0,29.901759730453435,0.0,21.186024625450607,0.0,0.7085209736118886,0.0829810379908572,2.6565799738648623,2.1166060978436265,-0.07001980777807754,-0.7131861152996378,-1.5703282225048434,-0.9145718493591791,-1.1290521415204935,-0.5198127461930895,-0.04975089871049844,-1.3253506708031346,-3.6449901315553914,0.8237723943514841,-1.7643950248424654,-0.5953486341452887,-0.4459950568635492,2.2326094153536196,7.52148382805739
