time,reward,reward_cumulative,speed,base_x,base_y,base_height,left_contact,right_contact,left_Fz,right_Fz,left_Ft,right_Ft,left_mu,right_mu,L_HAA_q,L_HAA_qd,L_HAA_tau,L_HFE_q,L_HFE_qd,L_HFE_tau,L_KFE_q,L_KFE_qd,L_KFE_tau,R_HAA_q,R_HAA_qd,R_HAA_tau,R_HFE_q,R_HFE_qd,R_HFE_tau,R_KFE_q,R_KFE_qd,R_KFE_tau
0.24000000000000019,2.0612828731536865,0.06634541787207127,1.0746666517425911,0.09481496721967676,-0.0296236346797873,0.28097090045652556,1,1,6.790092230230027,9.072321949243209,6.790092230230027,9.072321949243209,0.9999998527266171,0.999999889774647,-0.10023285435348946,1.2798899713331873,-0.8603682851922088,0.9095313007385174,-0.7222114064473832,-0.5494550360537289,-0.33448944609857534,1.5787387187695263,1.8818774071209674,-0.06916919243797337,3.3235365207453333,7.567163285665819,0.9015138441834492,0.7049082170039362,-0.30675110917193393,-0.9368991866647391,0.1777054506152326,0.7272298782984805
0.25000000000000017,2.115405559539795,2.181750977411866,1.0624985989096403,0.10401436742703023,-0.035080896594583015,0.2797669725850169,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09390499827667281,0.19060519397786554,-1.285689566768573,0.9043363468653247,-0.3910477338375911,-0.25632343173985817,-0.3204177574769199,1.2986180736659927,1.15046841940174,-0.03521266568826532,3.319425715748618,3.206513064203229,0.9055532857277422,0.2558379174428859,-0.4330103276627355,-0.9339281101463532,0.34777607806740224,0.5956831151244018
0.2600000000000002,2.099032402038574,4.28078337945044,1.030633433058514,0.11307385367456553,-0.040248021227242706,0.27766632994805346,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09689007244931562,-0.5355409641169369,-1.2090504739459131,0.9020443200987092,-0.15015035351642966,-0.11747182934102085,-0.3097778819697107,0.8930395688961348,0.5780292982886337,-0.012931290144842037,1.5655001136461255,-0.19146711570036978,0.9065465632460495,0.01119945560216886,-0.4347661165542078,-0.9303133307360004,0.34942819463373975,0.4151093562633932
0.2700000000000002,2.020904064178467,6.301687443628907,1.0328946684492721,0.12200294211194312,-0.045448300670737275,0.27469202090536904,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10240153809356263,-0.5623672336633126,-0.9361598186881999,0.9011568601356227,-0.058996619404256045,-0.06388714215391644,-0.30357747437541927,0.45482710765716056,0.224255175284771,0.01782287228948198,3.7339685556682918,5.48225324109273,0.9065116885704674,-0.010057001465083381,-0.39172486855704847,-0.9275694813160508,0.2297646065185749,0.26595052645439665
0.2800000000000002,2.0201611518859863,8.321848595514894,1.0054957705268512,0.13079749272680244,-0.05053285427472764,0.2711674258789445,0,1,0.0,13.278512838253906,0.0,3.5504492977848727,0.0,0.2673830325466414,-0.10900612406300186,-0.6995516971268464,-0.6196489665625915,0.8998358708898039,-0.18196339913174686,-0.010076568462778823,-0.3009214214394543,0.17384680094870528,0.06339499951644001,0.04701895371384787,2.4659827030467727,0.5502759451592851,0.908582410419634,0.3062878015797927,-0.4375725847560119,-0.9258923195030144,0.12981410056059203,0.17209738520677575
0.2900000000000002,1.9837559461593628,10.305604541674256,1.0005033109801709,0.1395171974427365,-0.055492846149597506,0.2673697508613052,0,1,0.0,10.153557751132782,0.0,0.7970189034303681,0.0,0.07849650777284849,-0.11419288280305159,-0.426762982981886,-0.3330321581456088,0.8983472373708461,-0.1361338112052316,0.06897273990151831,-0.2999199123806287,0.06433017694705204,0.0023921851954522566,0.07247275258411051,2.558456595558524,2.632208030350327,0.9115006951390652,0.27091815754338605,-0.5713914475582911,-0.923917538573614,0.22819238373282813,1.0714891657178285
0.3000000000000002,2.181004524230957,12.486609065905213,1.116421301723542,0.1492037663321088,-0.06005176169062246,0.265318500034788,0,1,0.0,38.84535312844269,0.0,21.676080276195336,0.0,0.5580095937476354,-0.11682267996488038,-0.19953211916423352,-0.17881921367240494,0.8975006420541506,-0.05944184622567571,0.11899250640851022,-0.2993784797578448,0.04406698509133575,-0.02669118451703767,0.10020302006057684,2.8169054518615892,1.271539542157317,0.9107863660766795,-0.23489479764462212,-0.5768768874140591,-0.9038954266408374,3.015121402728376,12.407959271513015
0.3100000000000002,2.5450100898742676,15.031619155779481,1.2972785493037409,0.1608970509883325,-0.06381073833053282,0.2667212796785393,0,1,0.0,49.177827113926206,0.0,35.307826917224745,0.0,0.7179623068231079,-0.1184765312488281,-0.26441602491099525,-0.10261504004969435,0.896964151133413,-0.10107511984044423,0.1416662075884716,-0.2985850730580914,0.08565525197656533,-0.062193944448820204,0.12753161924046388,2.300927089002792,-0.14648825312291525,0.9054035103559384,-0.6331265739979964,-0.3419296374860892,-0.8523827578623318,6.29679153167323,17.395822525802895
0.32000000000000023,2.9943530559539795,18.02597221173346,1.4847425199402478,0.17482492635237687,-0.0663063580531715,0.2714994732087165,0,1,0.0,34.606549462141864,0.0,27.510564221472425,0.0,0.7949525119982082,-0.12174308338742948,-0.22720628688799663,0.06443354068267482,0.8952350624183438,-0.1652241800037175,0.22171322682834216,-0.29769674850395383,0.07030077019171108,-0.10814037131376608,0.13994492963067712,0.6890232507581906,-0.9283441564580368,0.898259707159194,-0.7231918928272618,0.009630575383951623,-0.7718509400318264,9.020607416647183,17.98281103096743
0.33000000000000024,3.3164467811584473,21.342418992891908,1.567343825552248,0.19025520669246915,-0.06805543984791648,0.2777885836037279,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12284470277682284,-0.04971011308258577,0.13726412753288386,0.894449548510161,-0.013532204302760396,0.27616261350922144,-0.29728414601949454,0.023507533521454377,-0.13344666979150688,0.14176955712479059,-0.08679133980469683,-1.0971569902199994,0.892296291283921,-0.45346650936039523,0.33679985844374016,-0.6619449234843813,12.407024739602695,15.430870620806164
0.34000000000000025,3.4885237216949463,24.830942714586854,1.5652397301886134,0.20585329328157972,-0.06974048090616217,0.28307716635871444,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12282669986953873,0.02684332219515324,0.14401932569645126,0.8947178994940571,0.030146398340998463,0.26711562079976403,-0.297197315259571,0.001546307268127197,-0.1399824407656638,0.1385964005794453,-0.4252698459035088,-0.972347013562616,0.8897083789022802,-0.15263207316457042,0.497494491715031,-0.5333195489285184,12.459561814064811,10.5676868114085
0.35000000000000026,3.6132359504699707,28.444178665056825,1.5453148535675547,0.22129813553476402,-0.07147880415758755,0.2871353422203634,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12238096623062547,0.05188520528265677,0.12423683205953928,0.8949565454466456,0.02074337590303245,0.25424463865913793,-0.2972399090978739,-0.007093936577025978,-0.1387156394466249,0.13371952988353172,-0.5040737024554889,-0.7363838644221357,0.8897892460451962,0.12211660159823468,0.5216553443873053,-0.42413312614449716,9.592085822174347,5.75931679958795
0.36000000000000026,3.6460211277008057,32.09019979275763,1.523433868897684,0.23650956614876423,-0.07330929098259374,0.28996375743563807,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12184671195595083,0.05246036588871425,0.09758163438641265,0.8951351609711804,0.016354776015371112,0.24487597308319664,-0.29733466056528274,-0.010646737114178876,-0.1343326658568511,0.12894516673838674,-0.44734263347598235,-0.4919926002669355,0.8923166988500272,0.3244837342440034,0.41595702281541236,-0.34941522218409277,6.022947211913126,2.229126976483345
0.3700000000000003,3.612191677093506,35.702391469851136,1.5027515200164652,0.25148698838850886,-0.075235110735266,0.29161470027801406,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12136804865765091,0.04386239400794494,0.07278867228334018,0.8952824860818063,0.013706206721238777,0.2372454430062163,-0.2974690624451353,-0.013933992486422173,-0.12794088923761748,0.1251778213271501,-0.32392814722476176,-0.2912838810799814,0.896234465896956,0.40212630924989917,0.2280954912126063,-0.3126870626683533,2.3581225321006576,-1.0723777625118274
0.3800000000000003,3.356558084487915,39.05894955433905,1.442254034096221,0.2659785551485959,-0.0771901189678648,0.29210687536279867,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12099007905735883,0.033144186486906126,0.052818371516631935,0.8970716050699139,0.21272180092817022,0.16769140245176573,-0.33583533010622435,-5.576456144203177,-9.368225092081929,0.12282685217694994,-0.18461445652680217,-0.1598040545001771,0.899770847257584,0.30259690107007303,0.04148102030905676,-0.3150422877713257,-1.5320071095745287,-4.645418254546106
0.3900000000000003,2.534576416015625,41.593525970354676,1.351840431973643,0.2796501147036202,-0.07909737513505885,0.29137182820811736,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12070903262238897,0.02338710785621044,0.037790341905068914,0.9009769180794658,0.36101255077522876,-0.012744963382971264,-0.45625505464536037,-14.705822589061441,-19.922550037945875,0.12146820880781985,-0.10639424126912637,-0.08404986451790464,0.9017933456873459,0.13501848451635678,-0.0763072200669086,-0.35982895015516364,-5.73431858457222,-8.339832897256255
0.4000000000000003,1.883969783782959,43.477495754137635,1.2730475445643752,0.29245914369271786,-0.08102089422504012,0.28935024565699335,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12048360207639316,0.01898938902283108,0.026079042721941725,0.9025660404908225,0.021558092369817747,-0.12614640399645793,-0.6216477830766048,-16.636112341361773,-15.508550518987562,0.12073291635240378,-0.05355330622125477,-0.04200114824231438,0.9050005423330588,0.3187457939606352,-0.2182376077476249,-0.477287919192239,-14.192260224369099,-19.009539190759288
0.4100000000000003,2.1325042247772217,45.60999997891486,1.2626562039393596,0.30495195805275405,-0.08268441173029013,0.286314713077483,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12014738845919332,0.03368203996533356,0.01073762695619962,0.8949714968088166,-1.104067510829514,-1.7215493679319351,-0.7575163872680234,-11.373241931229671,-5.327434875041753,0.09040419046498495,-4.481040879574767,-8.436736410874456,0.9062760455393806,-0.01205139884387238,-0.31505845914786335,-0.639513835171496,-16.444036458913633,-15.804211887316566
0.4200000000000003,2.6227951049804688,48.232795083895326,1.3220349612062592,0.31784410573131916,-0.08406337780392721,0.28251757253419063,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11989582230985023,0.017208628687174325,-0.003488021638770711,0.8844412685202431,-0.9451956869435827,-0.43412366055139984,-0.8246297230722395,-4.074496903041994,2.79999404967171,0.031010269631803606,-6.454720065381223,-7.437396643209703,0.9043922258232241,-0.2884356820553189,-0.24848548474341214,-0.7856584737596194,-12.972202495746652,-8.149796561593696
0.4300000000000003,3.050705909729004,51.28350099362433,1.4333483450100497,0.33164073253514553,-0.08596834382981308,0.2782174337660547,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11385966469869245,0.838130376994399,0.8857979645798828,0.8778922060930469,-0.4453426952102019,0.39033102631969996,-0.8095807625842223,4.278038921167017,10.860224056819277,0.004072959157466272,-0.5908674765140711,5.7372652944752796,0.9025934279839106,-0.12532485192723522,-0.1422222596142504,-0.8856761682347746,-8.007831733076705,-2.6524747615689463
0.44000000000000034,3.123295545578003,54.40679653920233,1.514793548073551,0.3463004078106021,-0.08851563164103103,0.2734545705629158,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10099054914774065,1.4253948366033606,1.5840288260278257,0.8756452422687957,-0.1026857921758098,0.8051546676384689,-0.7262967779406547,9.987117687652178,13.28557988709283,0.01840323188997752,2.4340442275483616,5.32324282825596,0.9018157263563351,-0.05366909902039347,-0.09616425285439334,-0.9385618555564086,-3.6047877369899797,0.43211400412143064
0.45000000000000034,3.2611987590789795,57.66799529828131,1.54617721583337,0.36145359054274584,-0.09118453086044452,0.26797987855255734,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941368568924289,0.2445465407567923,-1.2687025013028759,0.8764971586022555,0.20678346873261516,0.9544316329379825,-0.6113696966628073,11.694107251337172,11.321113091051007,0.0488382522435134,3.243751922112816,3.8824625800356114,0.9014906962787816,-0.021862915649900366,-0.07672772058542421,-0.9568147967000362,-0.8931619808858874,1.615923636913223
0.46000000000000035,3.5798511505126953,61.24784644879401,1.6698181497326747,0.3773884483669638,-0.09397265305409229,0.26259275578208346,1,0,27.06085180341843,0.0,10.638645314398358,0.0,0.39313784349968617,0.0,-0.09482431142174513,-0.21225875527377724,-1.280010304440121,0.884246080337868,1.1684578807347001,0.7597085008865676,-0.5097990184645538,8.78328189832596,8.118209632726437,0.07887359262324874,2.7495394415210717,2.3312743129896702,0.8998523990088421,-0.2675720657026814,-0.019381126061190912,-0.9391723366526399,3.033355028789333,5.95720241995685
0.47000000000000036,3.9512388706207275,65.19908531941473,1.8196308173139346,0.39487757111500643,-0.09639886047283018,0.260298526683699,1,1,5.462911761113011,55.67674221814595,5.462911761113011,15.374377473734599,0.9999998169474703,0.2761364365996868,-0.09394030217614945,0.14000116942844204,-1.2889847742496832,0.8919603852623648,0.5908271653044335,0.3741634912361036,-0.4288813020345138,7.471947679720741,5.241218181497455,0.0995644271939851,1.7511159451343061,1.196890234814176,0.9048143645728408,0.722291758897409,-0.16849143418158974,-0.8942349274283159,5.288074323261679,14.45770385440952
0.48000000000000037,4.328490734100342,69.52757605351508,2.002160963446084,0.41417694616153133,-0.09788927480447389,0.2618826446087132,1,1,4.337880406245709,41.69863760586598,3.082257828504638,23.364829064957082,0.7105445123665168,0.5603259445901964,-0.09313532074120583,-0.04487493588505853,-1.3477214565282143,0.8971295170247102,0.5468152719360515,0.14606569865243557,-0.36477371651196844,5.6049125867283065,2.629152071351065,0.11533748102613318,1.475013746632143,0.38062732335655536,0.9089755692316008,0.17559789654142371,-0.4312201007834702,-0.8237591777335435,8.018546085104552,17.52010352558816
0.4900000000000004,4.710785865783691,74.23836191929877,2.1551058776532,0.4351878966183669,-0.09848220288993675,0.266273775609524,0,1,0.0,25.623529345927167,0.0,20.263082060369975,0.0,0.7907997760968473,-0.0976787659988272,-0.7234657093181197,-1.1884082709904513,0.9004550719714993,0.20718425028831264,-0.033319159929526165,-0.32227829059099694,3.3358383367397226,0.7454833554717055,0.1271373424806147,0.7922279977750002,-0.2776443242532354,0.9074422356490498,-0.3192004920580286,-0.4040326889728405,-0.728576395904113,10.260437782079395,16.773037591653914
0.5000000000000003,5.023736000061035,79.2620979193598,2.233166705023234,0.45732182126740617,-0.09836701283798918,0.2718418106001947,0,1,0.0,6.947489662192408,0.0,4.927171918441861,0.0,0.709201661148689,-0.10639091295565592,-0.8838737065555958,-0.7688417228727635,0.9014976753238384,0.05838107022269079,-0.08781605099968459,-0.3002649081825101,1.5028847925021138,-0.25767511627555173,0.13095511103369872,0.16619999636384228,-0.5311355520485517,0.9036168601074079,-0.36155557471121724,-0.21699907723024126,-0.6169985607577884,11.5554342803097,13.596375876864577
0.5100000000000003,5.183811664581299,84.4459095839411,2.2231864111094453,0.4796383093145784,-0.09813846369626278,0.2768334885327341,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11384690467701035,-0.6443859132066221,-0.3720933574701446,0.9017951138560725,0.017331387612013343,-0.09928478914044803,-0.2918334257587156,0.4912133926572518,-0.6119327755892545,0.1307047386333185,-0.11649437962003664,-0.5468863696279289,0.9005748932240344,-0.2277011621722082,-0.051515086052170034,-0.5014941967595877,11.074170962781276,9.13666958082403
