time,reward,reward_cumulative,speed,base_x,base_y,base_height,left_contact,right_contact,left_Fz,right_Fz,left_Ft,right_Ft,left_mu,right_mu,L_HAA_q,L_HAA_qd,L_HAA_tau,L_HFE_q,L_HFE_qd,L_HFE_tau,L_KFE_q,L_KFE_qd,L_KFE_tau,R_HAA_q,R_HAA_qd,R_HAA_tau,R_HFE_q,R_HFE_qd,R_HFE_tau,R_KFE_q,R_KFE_qd,R_KFE_tau
0.5200000000000004,0.12699201703071594,-15.207786761689931,0.4268485488765018,0.05569386519870009,-0.06751123140118595,0.3203069610702792,1,0,9.370329769598357,0.0,9.21377320339555,0.0,0.9832922049336028,0.0,0.12311293233360283,0.29585469178687773,-0.1260611475014537,0.9020213586049528,0.013893339463030677,-0.09967859673086821,-0.30036856257306277,0.3581201433567814,0.05424010122934675,-0.06604097584174314,0.6851530586040208,0.8268974001472813,0.8967991580941423,0.00785855898187839,0.16067702995261612,-0.9195581698393145,-0.0784062454870168,-0.1654321325829784
0.5300000000000004,0.12630142271518707,-15.081485338974744,0.4265063038708603,0.05700938202715932,-0.0715742134981776,0.31896252107143364,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12438780665417914,0.04112126735671253,-0.21527820597328606,0.902183973460094,0.010740150658804857,-0.10812465819653738,-0.29803000919025885,0.15091984653627016,-0.08340758088911393,-0.05775732876915834,0.9413750396212094,1.8068608273405644,0.896879010736671,0.008370231354895445,0.15679593355886823,-0.9203054924901675,-0.05360102324350059,-0.1255854778159744
0.5400000000000004,0.12507010996341705,-14.956415229011327,0.4300030078295499,0.058329983647573365,-0.07565819806467933,0.317493646807906,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12418026997201147,-0.05329334904287319,-0.21434283350486094,0.9023208475633657,0.010581281327314168,-0.1149842501901901,-0.29712595069201214,0.05670064555953229,-0.13803241587685022,-0.04627468806660146,1.2944811208420215,2.39406230240869,0.8969636301479054,0.008621505671772322,0.15262631152606332,-0.9209126662376876,-0.04816381929721933,-0.09468307004534182
0.5500000000000004,0.1217232346534729,-14.834691994357854,0.43556579434254383,0.059653802949168146,-0.07978804219971085,0.31590479449848896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346374484783758,-0.07761577898969554,-0.18094882029084847,0.9023879931024383,0.0048233546793641354,-0.1189173197467639,-0.2968487405260259,0.013812249247731237,-0.15618175779398058,-0.030137978839194467,1.7662799264921951,3.0407760900029945,0.8971195127840278,0.018266841761186543,0.14581844598723137,-0.9213513504012063,-0.038076475336151674,-0.07174012747329783
0.5600000000000004,0.12063337117433548,-14.714058623183519,0.4398511428814531,0.060977880141002035,-0.08396616754517397,0.3141907864907073,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12269591136904663,-0.07135549174129344,-0.14193111762646105,0.9024156612212797,0.0018364246899220094,-0.12059941865066293,-0.29684582037336815,-0.00634113349468341,-0.15834310009308794,-0.009964865599589905,2.0946847029992672,2.9706443993862908,0.8973480986873412,0.0268581841009409,0.13526132465053564,-0.9216144127031622,-0.020422810293167067,-0.05682164587121008
0.5700000000000004,0.11997440457344055,-14.594084218610078,0.44220732780017213,0.062295228884792386,-0.08817596579059278,0.31233806567839667,1,0,8.059212907319976,0.0,5.947251500573788,0.0,0.7379443664067601,0.0,0.12203827372806038,-0.05419640897404925,-0.10733332730042378,0.9024269265545694,0.00068634003422729,-0.12127769375844366,-0.2969414833034781,-0.01211768736659685,-0.15413760680997335,0.012723809535662559,2.255768391036252,2.6979034970173914,0.8975775087942095,0.027893164143552092,0.1239021410683776,-0.9217381970878421,-0.010260961562525341,-0.04961624176414858
0.5800000000000004,0.11681864410638809,-14.47726557450369,0.44336702235271064,0.06360243502025896,-0.09240824406783454,0.31033803498998525,1,0,8.608690117642821,0.0,6.261138227071165,0.0,0.7273043185670196,0.0,0.12152570314509793,-0.04280463375057844,-0.08056562062995454,0.9024333150591383,0.00040597166251392293,-0.12162515581070465,-0.29706249005464647,-0.012930240567374806,-0.1481685232727461,0.037118855416878746,2.4466821439803983,2.7488550112431955,0.8977757963948244,0.02046601160170909,0.1132497400376522,-0.9217880958911473,-0.0035494577090608723,-0.046450151213541346
0.5900000000000004,0.11598102748394012,-14.36128454701975,0.44304663120284177,0.0648976464340551,-0.09665399517750131,0.3081851234378469,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12117118236281615,-0.03271651333507149,-0.061830769474314984,0.9024358718215743,0.000552368185356067,-0.12173835427220325,-0.2972299938492911,-0.014267296373869977,-0.13992703834183295,0.06197723974502921,2.483686664583396,2.4151804553008343,0.8979741015065779,0.014409874789578923,0.10273168732128823,-0.9218025843536325,0.0012630324712672855,-0.04524447907125051
0.6000000000000004,0.11559782922267914,-14.24568671779707,0.4418551262073036,0.06617517096345016,-0.1008891093257863,0.30586773758514163,1,0,4.5482948695634065,0.0,3.480475860715513,0.0,0.765226353018588,0.0,0.12093419820527768,-0.014855763183947771,-0.048195486582278235,0.9024469457336917,0.0019251989329110292,-0.12215476679851633,-0.29735054148239604,-0.010163011445725137,-0.13348922772617122,0.08611145995791494,2.2811766373912064,1.9225446658433736,0.8980835348971159,0.009618275620783186,0.09678254780902051,-0.9217868570434294,0.0007249100119965053,-0.04608465682732543
0.6100000000000004,0.11720996350049973,-14.128476754296571,0.4346594712524873,0.0674318545320484,-0.10508660171424539,0.3033890680955574,0,1,0.0,28.201752771029195,0.0,21.126939134897377,0.0,0.7491356497339694,0.12072745316512948,-0.026868767547748647,-0.03905953501124859,0.9024583303230977,-0.0009953478319214106,-0.12301605094241808,-0.29744527162084583,-0.010303387478330064,-0.1287667581263836,0.10656790927657193,1.8005466322863748,0.8516591994000411,0.8982701406465662,0.06434510456694538,0.09292595719002605,-0.9222923918377683,-0.26624339054689133,-0.047504747166271954
0.6200000000000004,0.09887947142124176,-14.02959728287533,0.42211945002097484,0.0685905785690917,-0.1091969046902368,0.30123471572187743,0,1,0.0,70.68323976117878,0.0,12.55207876934063,0.0,0.1775821062272881,0.1205494536284713,-0.012003233709681295,-0.028673004794533163,0.9024135298994154,-0.0037968769068128386,-0.1210561826640486,-0.29749292588887083,0.0008103020071513743,-0.1252726756082474,0.1224679403853194,1.5611939577843783,0.03272237651246712,0.8990937004648047,0.054946391252132895,0.05080870332196241,-0.9269778744473838,-0.42589398171507864,0.17080432419768243
0.6300000000000004,0.060861099511384964,-13.968736183363944,0.3951446386043533,0.06957992124364923,-0.11312803341773178,0.3000878262194741,0,1,0.0,75.8136226519433,0.0,11.248458673488297,0.0,0.1483698856702778,0.11726084056771763,-0.5199257198508124,0.08496539962903693,0.9006321535536035,-0.2845480220223293,-0.06006247988396041,-0.2961741238837535,0.13513038520384082,-0.1777807674434424,0.1310217715162798,0.4958419762451954,-0.5015043781894715,0.900855331472926,0.2417701734574152,-0.018590103838370453,-0.9307838375247898,-0.3277138782055972,0.3709204884189319
0.6400000000000005,0.026923466473817825,-13.941812716890126,0.3771068333596011,0.07041639518674213,-0.11687192162067908,0.29974256846429226,0,1,0.0,52.8719238864241,0.0,9.40412007680398,0.0,0.17786604321679753,0.11108110271484797,-0.6322547472995594,0.3827193895276455,0.8969056461321394,-0.41239102297296104,0.11347859109479685,-0.2953491200485281,0.052527652339155795,-0.22729123243058247,0.1328160839873255,0.02201114378018479,-0.6386030849882562,0.9039079859289739,0.3376464594509732,-0.16163497902628166,-0.9330239738759636,-0.15406107710205108,0.5002925860879728
0.6500000000000005,0.0033176355063915253,-13.938495081383735,0.3659350390294123,0.07114924112020653,-0.12049874748730686,0.29987238736892297,0,1,0.0,35.76593672424794,0.0,8.329517853210021,0.0,0.23288968172538435,0.10553653586150535,-0.48113964895926425,0.675059242028806,0.8925246715887182,-0.44438374129867975,0.329328046433659,-0.295099442223197,0.010577315043562508,-0.24397015739033456,0.1317717990577186,-0.16269195142675574,-0.6048591480286047,0.9073696562605114,0.341264490247042,-0.3343565611144754,-0.9336576378039717,-0.0079296894554662,0.5465889212530399
0.6600000000000005,-0.011088903993368149,-13.949583985377103,0.35800380672963517,0.07181800632262221,-0.12404641981654684,0.3002427157345877,0,1,0.0,24.255096414751357,0.0,7.772258500739554,0.0,0.3204381482307573,0.102158628073885,-0.2377441548849329,0.8682941808172568,0.8883477066019594,-0.388488988481322,0.5437657710535575,-0.2952694360144885,-0.038831285100475024,-0.2404113278183484,0.12978776936975914,-0.21043673828327814,-0.5104321423162848,0.9105478155871182,0.2995837460279143,-0.4974325230212884,-0.9330937452402975,0.09264075992101235,0.528451338006974
0.6700000000000005,-0.020534291863441467,-13.970118277240545,0.3514478469136892,0.0724430771193706,-0.12753069455846608,0.3006951850620058,0,1,0.0,15.939063571383695,0.0,6.774635129077636,0.0,0.4250334201694949,0.10085791858522497,-0.07511809743720042,0.9495922609950309,0.8852653719141176,-0.2451650331986755,0.7122149009740468,-0.2959690990974912,-0.08774246403108515,-0.21031929154818485,0.12772403769200263,-0.1990291413401708,-0.4061047987341482,0.9132013778505771,0.24103744048006087,-0.6359652194417436,-0.9318087596944078,0.14681128759235745,0.4696191134796237
0.6800000000000005,-0.027994101867079735,-13.998112379107624,0.34605461667223736,0.07303320137273223,-0.13096119153817984,0.30112873668715223,0,1,0.0,10.606336578050946,0.0,6.301048059524368,0.0,0.5940833028513004,0.10086408247171237,0.05091079748667657,0.961886956163049,0.8837749364533171,-0.09490734810205591,0.8017624425238097,-0.2969679123841457,-0.1018722558905191,-0.16179160639354606,0.12591845825924206,-0.1670431874509083,-0.31262723170719386,0.9152327496861515,0.17315556322184733,-0.7443219705619342,-0.9302087211466232,0.16464909473284833,0.39140096680444714
0.6900000000000005,-0.03464188426733017,-14.032754263374954,0.3420396771874441,0.07359291339547243,-0.13435088178769589,0.30148709834861726,0,1,0.0,7.313590370655052,0.0,5.101582029431272,0.0,0.69754813618666,0.102071167565852,0.1651162584419944,0.9129532475515996,0.883280239701175,-0.02675564188870831,0.8333124507523095,-0.2978714755259837,-0.07769315116746583,-0.11419553882462985,0.12446053492715278,-0.1319274888881516,-0.2362194952464538,0.9163381907245259,0.07176404672004225,-0.8097331571002115,-0.9285993158058565,0.15564218873044572,0.310030009165871
0.7000000000000005,-0.0402698814868927,-14.073024144861847,0.3384047038246237,0.07412710065771679,-0.1377073500784212,0.30173964667167663,0,1,0.0,5.810257784836072,0.0,4.225785189542181,0.0,0.7272972420042398,0.10425222984312646,0.24701178806613985,0.8120896866502907,0.8833917927749205,0.03989311044712071,0.8343996722986518,-0.2984048056938784,-0.03935137333941232,-0.08369485264426402,0.12333375328281411,-0.1004216820665249,-0.17672983234735806,0.9167157948386951,0.02088449261785225,-0.8337013080005349,-0.927180389798768,0.13145961767857411,0.23666545170625852
0.7100000000000005,-0.04553811997175217,-14.1185622648336,0.33468335138923816,0.07463758072110827,-0.14103004678929265,0.3018723730094224,0,1,0.0,5.203096646537997,0.0,3.6011283766360402,0.0,0.6921123955903721,0.10696422378047923,0.28103940839073577,0.6798927518151121,0.8842388460661088,0.11232639968048434,0.7992903366625796,-0.298677752699678,-0.02127193759273492,-0.06823955877792187,0.12249269524827718,-0.07395887177259472,-0.1320306495911181,0.9167680166522223,-0.005119571509039116,-0.8389127989585603,-0.926040763801898,0.10222979238384473,0.17676116933328245
0.7200000000000005,-0.05069078505039215,-14.169253049883991,0.3311171486263426,0.07512474335615438,-0.1443194145537975,0.3018903481931984,0,1,0.0,5.241490944613238,0.0,3.1466688188614893,0.0,0.6003383868776846,0.1097490287709635,0.27184348202216246,0.5397329096540409,0.8856540875701194,0.15716749952665787,0.7330123714466765,-0.2988377875256591,-0.013297915218192048,-0.05944041524039534,0.12188361229760415,-0.05292577371814658,-0.099473192252022,0.9164952685456996,-0.04350739887807457,-0.8291141726907156,-0.925186756956494,0.07451073337505157,0.13128892116220214
0.7300000000000005,-0.055850982666015625,-14.225104032550007,0.3278111204271619,0.07558828766914055,-0.14757771242911882,0.3018053634596422,0,1,0.0,5.849896390941595,0.0,2.6352455285604126,0.0,0.4504772224964181,0.11225757907747792,0.2340355134831065,0.4105245974744145,0.8873626588731295,0.17713097790908214,0.6495801541344264,-0.29894446545165554,-0.009214451011338012,-0.053698172519276,0.12145343964914139,-0.03705479739340779,-0.07637746219641084,0.9157977517791961,-0.08713643302964487,-0.7986012355735284,-0.9245949666220826,0.049405712143287206,0.09918890231845978
0.7400000000000005,-0.06122685968875885,-14.286330892238766,0.32479457249951454,0.07602710435669452,-0.1508078079660359,0.30163259119674213,0,1,0.0,6.59098019359094,0.0,2.1578360567271258,0.0,0.3273922339249583,0.11428788459659393,0.18114686517373166,0.30372045668767633,0.8891557170501586,0.17868791424617717,0.560082938916679,-0.2990203481028684,-0.006622697148128665,-0.049644864571943614,0.12115512271042517,-0.025524949249249876,-0.06030863044618329,0.914692929865832,-0.12463607458198828,-0.7471101027362437,-0.9242288517438536,0.02894586372221485,0.07883717356489939
0.7500000000000006,-0.06689542531967163,-14.353226317558438,0.3220820722564565,0.07643982561195446,-0.15401276448546336,0.3013877075097283,0,1,0.0,7.320632116938341,0.0,1.7445928557170105,0.0,0.2383117454254612,0.11575715105806712,0.12418354152059018,0.22456080124870326,0.890882221003354,0.1671853687694035,0.47260748670923647,-0.2990744915360332,-0.004673632779527219,-0.04674278647662433,0.12095128150573718,-0.01734859376549428,-0.04929893466340829,0.9132902803820111,-0.1485083461435999,-0.6793648549067868,-0.9240264194629154,0.0152213489494025,0.06734310804070986
0.7600000000000006,-0.07283664494752884,-14.426062962505966,0.31966823762256114,0.07682524038769316,-0.15719560943821148,0.3010838242956213,0,1,0.0,7.863863994831416,0.0,1.4241757219999942,0.0,0.18110378585289097,0.11667634526680251,0.07139670445267915,0.17332240710514224,0.8924372061916125,0.1467455197602833,0.39281424239539575,-0.29911179572532764,-0.003152970874830957,-0.04472551082130316,0.12081437207361222,-0.01147277400836279,-0.0418658810814474,0.9117515070509385,-0.15510181949738963,-0.6030855352117896,-0.9239307233331919,0.006327369069990287,0.06166890356659138
0.7700000000000006,-0.07898305356502533,-14.505046016070992,0.31753630486110734,0.077182502720217,-0.16035916563610572,0.30073006234142136,0,1,0.0,8.318120869123474,0.0,1.2054258758865366,0.0,0.14491563057774232,0.11712750776163014,0.03050662293616179,0.14667527421210913,0.8937488096166951,0.11981979856860682,0.3245414990220965,-0.2991360925491229,-0.0019910284077116346,-0.04339447538474772,0.12072726519019737,-0.007095582167826961,-0.03707281772665105,0.9102504991470051,-0.14442871991165043,-0.5269678297704914,-0.9239032558475904,0.0007117306772091965,0.05973396544724352
0.7800000000000006,-0.08532203733921051,-14.590368053410202,0.3156512643838692,0.0775108810541759,-0.1635059459336561,0.300332384272385,0,1,0.0,8.71643378365938,0.0,1.074421938027233,0.0,0.12326392208445615,0.1173144336931635,0.013067997531660023,0.13558511509499116,0.8947510748433817,0.08669394469845398,0.2711156523007574,-0.2991507124713166,-0.0011542443784019862,-0.04257980087208679,0.12067333503713765,-0.004431246849384914,-0.034109876541821293,0.9089552394097291,-0.11792204221330777,-0.459554174965227,-0.9239181077900464,-0.0027013973330587138,0.06013524976901152
0.7900000000000006,-0.0912967324256897,-14.681664785835892,0.31372354636500555,0.07781435559403226,-0.16663545218413545,0.2999082161910978,0,1,0.0,7.043228470855305,0.0,2.315691299493853,0.0,0.328782600237025,0.11494740007515372,-0.3763106337227772,-1.5068104869559447,0.8958676519704555,0.12323762443041404,0.2189411639202561,-0.29916085380386465,-0.0008854824302739092,-0.042045858049840845,0.12060038865669404,-0.0057330033539724065,-0.03059273317009925,0.9076045583634721,-0.14247734493937747,-0.3944756528220168,-0.9239496287436165,-0.0031760585863302064,0.061663831322192664
0.8000000000000006,-0.09940341860055923,-14.781068204436451,0.31141298849564514,0.07809637465517803,-0.16974414526540957,0.29948744382455816,0,1,0.0,6.873792260710649,0.0,3.152680968950945,0.0,0.45865228257170537,0.10715955774671315,-0.985748112264429,-2.457188137919447,0.8973718189890003,0.16232929117468198,0.14764197966744064,-0.2991641983587624,-9.472469805556081e-05,-0.0417995545317158,0.1199752765322801,-0.08041181794103333,-0.006805008408107938,0.9059701800206761,-0.17201738111799428,-0.3157107392382841,-0.9240037340111624,-0.005550701261384951,0.06413163043198011
0.8100000000000006,-0.10125591605901718,-14.882324120495468,0.3118129909108293,0.07835534767318983,-0.1728496304712418,0.2990199048257337,0,1,0.0,5.181394330270408,0.0,1.1408636918200208,0.0,0.22018464508101546,0.09818183981646775,-0.8243808267660654,-0.7740155431996056,0.8986903352805378,0.10909716073971555,0.07639295204707253,-0.2991652529941257,-0.000116652743968625,-0.041749015568129266,0.11980424158593966,0.027883581159309046,0.012576278818947628,0.9045297544654254,-0.12261326252137335,-0.23874904957902032,-0.924023071552141,0.0002506868959478172,0.06567864629664655
0.8200000000000006,-0.10630267858505249,-14.98862679908052,0.3111804527715885,0.07858881730339487,-0.17595724909889432,0.29847597868557657,0,1,0.0,9.584698750912983,0.0,1.213986264677508,0.0,0.12665876826886213,0.09078877876468823,-0.6988318909385351,-0.4888541453464583,0.8993957526634659,0.044901280099915515,0.034702494836686526,-0.2991658516661188,-0.0001440458019476732,-0.04172182127426893,0.12035219071531134,0.045060114893593815,-0.013103524276207423,0.9037058800289891,-0.05362363845973429,-0.19065636532879893,-0.9240192389718402,-0.0010845438020352207,0.0653534942118057
0.8300000000000006,-0.11315473169088364,-15.101781530771405,0.30999127021269546,0.07879501576082978,-0.17905504359443666,0.29789663479800593,0,1,0.0,9.262948500648228,0.0,1.1046715984262245,0.0,0.11925700322007789,0.08303367526758898,-0.8067811562500301,-1.0458684337942503,0.8996572805730123,0.016073618878647215,0.018743333237239312,-0.29916755523985156,-0.0004791043521234538,-0.04167014844264294,0.12062604564087977,0.018343142951960798,-0.029467967748792567,0.9033892746982516,-0.019955915176360424,-0.17145932645023976,-0.9240445275483118,-0.003142485219522529,0.06641212889363146
0.8400000000000006,-0.11924845725297928,-15.221029988024384,0.30894653575406084,0.07897498592162383,-0.18214342665225236,0.2972897972564396,0,1,0.0,9.548468380930597,0.0,1.373935057489141,0.0,0.14389060724570674,0.0742403756736315,-0.9061383383780933,-1.098615259232679,0.899741395193929,0.003706517945708052,0.013300892098115469,-0.2991762240566651,-0.001273360863270712,-0.041316133253078036,0.12072878382935225,0.006107529362995353,-0.03582843853131301,0.9032806005277074,-0.005443700097380053,-0.1645743964071258,-0.9240784459358411,-0.00344184660642986,0.0680781121314098
0.8500000000000006,-0.1248549148440361,-15.34588490286842,0.30796397292668204,0.0791273867848325,-0.18522314664928174,0.29665359596423896,0,1,0.0,10.442825445191986,0.0,1.8131851058514072,0.0,0.17362972710192093,0.0651012704507439,-0.9011681512853611,-0.7820834583840157,0.8997225835244578,-0.0064408507092663094,0.01322673870617308,-0.29919563466148713,-0.0024043263528675195,-0.04045869956093284,0.12075394442396695,0.0007050467790076997,-0.03762671652044691,0.9032867756188436,0.004819791704240481,-0.16385680177896944,-0.9241119300820668,-0.003289956115425365,0.06976750849180036
0.8600000000000007,-0.1310362070798874,-15.476921109948307,0.3071411067495166,0.07925100530118832,-0.18829511516157937,0.2959874896421713,0,1,0.0,10.75547061628808,0.0,1.8975805272078892,0.0,0.17642931848141316,0.0561803648774534,-0.8682398012757518,-0.6659062212938869,0.8996137168995546,-0.017068254659655602,0.017607329556298623,-0.2992236052156272,-0.0029953063433477097,-0.03911926985297676,0.12074856356034605,-0.001237770912361988,-0.03755195510853859,0.9033775544750594,0.013857817153023404,-0.16749194204199114,-0.9241434817186684,-0.003132005392684047,0.07136088539414942
0.8700000000000007,-0.1376483291387558,-15.614569439087063,0.3064280795181705,0.07934621209676626,-0.19136055915079203,0.29529397265793,0,1,0.0,10.616250631181149,0.0,1.8603917110769614,0.0,0.17523997882762854,0.04726205305117621,-0.8875515579728588,-0.814931192214974,0.899465286814387,-0.016328369306243196,0.025102822350014264,-0.2992548952243062,-0.00321662108302745,-0.03757690089299359,0.12073677154406931,-0.0012847508685866807,-0.03696705229032382,0.9035096072705082,0.014946666750096696,-0.17398569685299492,-0.9241716977771598,-0.0026824523811455176,0.07281664361987339
0.8800000000000007,-0.14409539103507996,-15.758664830122143,0.3058716823171427,0.07941373866548664,-0.1944206219606966,0.2945747324637209,0,1,0.0,10.478104450814126,0.0,1.859769938034772,0.0,0.17749104995791698,0.03800108258699983,-0.9306025569796892,-0.9169958279471153,0.8993336348673436,-0.013117417935083012,0.032006514839302724,-0.29928648119375395,-0.0032061545360506155,-0.03599655576591054,0.12072676912943593,-0.0009904843450410843,-0.036437504906301044,0.9036345605248708,0.01262384949322348,-0.18046564129576836,-0.9241946327496063,-0.0020803313659745184,0.07402360434372213
0.8900000000000007,-0.15025542676448822,-15.908920256886631,0.3054752539651316,0.07945365705738787,-0.1974765430339013,0.2938287808790309,0,1,0.0,10.520115392435665,0.0,1.8773339264282531,0.0,0.17845182091123277,0.02844525352081123,-0.9513544553202468,-0.8745647271969326,0.8992150624410913,-0.013374311504775018,0.037909446794948565,-0.299317871977713,-0.003178038027459885,-0.03442420491709974,0.12071844755898913,-0.0008761103343865271,-0.03600998898289465,0.9037485816664559,0.01222179160136614,-0.18620690416359764,-0.9242117034960835,-0.0015107253130422328,0.07493410227287
0.9000000000000007,-0.15596680343151093,-16.064887060318142,0.3051980372169857,0.07946772545878762,-0.20052942418245787,0.29305424240367123,0,1,0.0,10.60203753248399,0.0,1.8952393492453885,0.0,0.17876178656005565,0.018806134889748725,-0.9517975220655552,-0.8164141875175397,0.899085639461471,-0.015774634197079373,0.044140563506736896,-0.2993491943776163,-0.0031447892177006638,-0.032854760040956776,0.12071130837829357,-0.0007636006446238826,-0.03564177897914078,0.903865150300559,0.012978604509052366,-0.19195965457760877,-0.9242235628876005,-0.0010492643585659645,0.07557321794416794
0.9100000000000007,-0.1608794927597046,-16.225766553077847,0.30502363540735616,0.0794601895540107,-0.2035801323152216,0.2922500212197511,0,1,0.0,10.557376869954009,0.0,1.9121876385242214,0.0,0.18112334919509246,0.009132118061460396,-0.9569707486149919,-0.8303226031570071,0.8989447641463982,-0.016159100467747513,0.05114588263330688,-0.2993799944549192,-0.003095291250219188,-0.03130980637906511,0.12070612859518075,-0.0005417501535008401,-0.03536060477438774,0.9039839006764648,0.012739064547890602,-0.19792112736879375,-0.9242310402745126,-0.000618759033783526,0.07599013782225228
0.9200000000000007,-0.16578379273414612,-16.391550345811993,0.3049660443334796,0.0794313838912666,-0.20662968724196243,0.2914155474720661,0,1,0.0,10.476582537407412,0.0,1.9291389374296262,0.0,0.1841381716225995,-0.0006420963424685325,-0.9698819676552212,-0.861697772611587,0.898807245808502,-0.015011780722109598,0.05813653150268294,-0.2994099330812484,-0.003014844843286758,-0.029804830421907624,0.12070297660064867,-0.00034622439704872946,-0.03518345247213883,0.9040967399732721,0.01163378713033682,-0.20367361995077715,-0.92423443894438,-0.0002164159622131864,0.07620030562277691
0.9300000000000007,-0.17059919238090515,-16.562149538192898,0.30503712350272033,0.07938138202383978,-0.2096791578439471,0.29054980036560707,0,1,0.0,10.450541577471146,0.0,1.9471690331811347,0.0,0.18632229080418872,-0.010509510173426394,-0.9769287932033336,-0.8518054924002523,0.8986766671706815,-0.014581680280741017,0.06470847343784669,-0.2994390521971767,-0.0029407226873224036,-0.028341462409899876,0.12070093096499862,-0.00027065479312250956,-0.035073613729243114,0.9042020529696051,0.010898266325203961,-0.20901282184786396,-0.9242343005011308,0.00011029934395621554,0.07622605499093282
0.9400000000000007,-0.17538049817085266,-16.73753003636375,0.30523906616232116,0.07931008490140364,-0.21272967157744624,0.28965145016401755,0,1,0.0,10.46212905069574,0.0,1.9671103124145328,0.0,0.18802197094498158,-0.020375604763954128,-0.9723971319181632,-0.8155215588221357,0.8985450682985353,-0.015316872229263657,0.07121489785029667,-0.29946767158255094,-0.002894653665006056,-0.02690588623895529,0.12069921950565524,-0.00025621286063390807,-0.03498659656882541,0.904304149204286,0.01072377952008083,-0.21413508226235933,-0.9242314150661795,0.00034950305386246053,0.07610570361435975
0.9500000000000007,-0.18020980060100555,-16.917739836964756,0.3055648849631551,0.079217380786516,-0.21578234937261012,0.2887193438468617,0,1,0.0,10.460027227119443,0.0,1.990766100238846,0.0,0.1903212933094615,-0.030155857061449045,-0.9614556498680626,-0.7872616054683104,0.8984074382663083,-0.01603717767597243,0.07802436891698505,-0.29949593741131786,-0.0028576406762107097,-0.025488893501728782,0.12069777245006935,-0.0002255142629224964,-0.03491117392975962,0.9044057453433922,0.010654974109491054,-0.2192217697586969,-0.924226534082981,0.0005230228998834237,0.07587900643903822
0.9600000000000007,-0.18508605659008026,-17.102825893554837,0.3060112154914704,0.07910321490713006,-0.218838274096855,0.287752572431029,0,1,0.0,10.43720178514221,0.0,2.0174404538796034,0.0,0.19329321231082272,-0.03981204888839591,-0.9483966111439258,-0.769332050240606,0.8982663806370154,-0.016126071419307733,0.08506836100729487,-0.29952376486149895,-0.0028109547762243704,-0.024092852402676,0.12069675259573223,-0.0001765623392545502,-0.034855286020537335,0.9045064893000514,0.010442667818737043,-0.22428019822072542,-0.9242202005662685,0.0006539116748313145,0.07557541948090574
0.9700000000000008,-0.18969948589801788,-17.292525379452854,0.30669993879499124,0.0789676120830896,-0.22189912583618998,0.2867503144297654,0,1,0.0,10.260454765677995,0.0,1.9304058343192165,0.0,0.18814035929832387,-0.04929303267169176,-0.9277755488882584,-0.7458048621804396,0.8980645791245683,-0.02808233925745216,0.02505626420680329,-0.29954962091831344,-0.002487263170592091,-0.022767680401388546,0.120695123689634,-0.00032212409962463804,-0.034788396891662465,0.9046019621513621,0.009502892976894677,-0.22914781827042674,-0.9242131922743932,0.0006809439739001309,0.0752277081170476
0.9800000000000008,-0.19058308005332947,-17.483108459506184,0.31026109624758935,0.07881299436879015,-0.2249847592486991,0.2857165627498238,0,1,0.0,7.866445097517885,0.0,1.3753249492267792,0.0,0.17483434478254903,-0.0580335259645536,-0.8266693088041851,-0.7422879185575488,0.8958808841733036,-0.3241408634612518,-1.042647917890335,-0.2995409004338319,0.002340694516747685,-0.022720908856731725,0.12067247042860257,-0.003254615179351273,-0.03394898294806392,0.9042004251083966,-0.05768536441675085,-0.2157897918615106,-0.9242114116135992,-2.6266420361466117e-05,0.07506795403791955
0.9900000000000008,-0.19336146116256714,-17.67646992066875,0.3148768861698042,0.07864204281426422,-0.22811198950688494,0.28465277131205663,0,1,0.0,6.432414967470578,0.0,1.9744201256158727,0.0,0.30694845227683165,-0.06605945030033807,-0.7807225604991301,-0.9456034934734174,0.8901436433001921,-0.6997553634233151,-1.686628402569589,-0.2994903804682964,0.006329033529271214,-0.02484807323225624,0.120628338870849,-0.0046264737639743715,-0.03187959091884718,0.90277690531936,-0.17310559136573095,-0.1561558251045767,-0.9242088899994481,0.00030693575520336863,0.07497519354792104
1.0000000000000007,-0.1964355707168579,-17.87290549138561,0.31953055125271423,0.0784536529451867,-0.23128531464355373,0.2835461346307856,0,1,0.0,6.366566014878361,0.0,1.936930458706682,0.0,0.3042346768957538,-0.07365186453616254,-0.7387691300289573,-0.8248127872149835,0.8812377892148994,-0.9774160261645595,-1.858119737525243,-0.29940430737372753,0.009420951662305568,-0.02884253614739407,0.12058266035832534,-0.004323026654203751,-0.02956532058168726,0.9005524106922451,-0.22655148306151862,-0.05027568291841078,-0.9242078252569195,-6.551768128167691e-05,0.07488471107784278
