time,reward,reward_cumulative,speed,base_x,base_y,base_height,left_contact,right_contact,left_Fz,right_Fz,left_Ft,right_Ft,left_mu,right_mu,L_HAA_q,L_HAA_qd,L_HAA_tau,L_HFE_q,L_HFE_qd,L_HFE_tau,L_KFE_q,L_KFE_qd,L_KFE_tau,R_HAA_q,R_HAA_qd,R_HAA_tau,R_HFE_q,R_HFE_qd,R_HFE_tau,R_KFE_q,R_KFE_qd,R_KFE_tau
0.11000000000000008,0.12068378180265427,-10.235273264348507,0.06973365041939225,0.003976399063419852,-0.013929470636027234,0.39332358934324274,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1204494344397959,-2.168888806420707,-0.19441715865227582,0.9209956589494124,0.5570819178304995,-1.4616154732384032,-0.29321744096618496,0.8700934911525675,-0.48021457834570036,-0.1257864083285438,0.3327730055458903,0.32259771698177886,0.09163439030148807,0.1746551338431911,-1.7391533810590412,-0.9352708878823379,1.1546340170662968,0.7435077958235254
0.12000000000000009,0.05566070228815079,-10.179612562060356,0.050333497332958256,0.004544768381015918,-0.013908165416781798,0.38218550683068997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13238246783277588,-0.6915117069289024,0.5499722209459046,0.9212716766347946,-0.25023701063715026,-1.3691319633339418,-0.28874140437496465,0.20897607466975082,-0.6788897592469176,-0.12273279886172032,0.27248800400636064,0.16388874348665183,0.09266353174155416,0.06809204727852121,0.02717179843178652,-0.9268495687792383,0.6415442201069044,0.2711328609726067
0.1300000000000001,0.03953198716044426,-10.140080574899912,0.05203213764191085,0.005061044066704286,-0.013973531395384521,0.3701047306167567,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13489925853782006,-0.03274377029874943,0.741688549861129,0.9173036264120752,-0.4693811086397429,-1.0804340897860314,-0.28874834041982794,-0.11253518143910765,-0.6559510484297899,-0.12069774461960109,0.1549236918324135,0.05037960016329546,0.09949972139885063,0.9816853198196909,1.974454878169861,-0.9228592709394035,0.2705633425648414,0.03451988122665739
0.1400000000000001,0.04383678734302521,-10.096243787556887,0.06664678832610732,0.005681591934612968,-0.01406478812247566,0.35706478250833074,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13310502173647773,0.2740932332167695,0.6826604101455631,0.9131367074030715,-0.3944923488710953,-0.7972734000316706,-0.29049179795952706,-0.2044090625076388,-0.5451197390407749,-0.11978781785952844,0.06001268609567382,-0.004607838414011134,0.12117041468622014,2.7024572511762317,4.235340757579674,-0.9212714214866954,0.10383744075482022,-0.061545181589750086
0.1500000000000001,0.05520344898104668,-10.04104033857584,0.10159448401474548,0.006585171740654433,-0.014175506554711004,0.34303563034948487,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12955632522673832,0.3663349928713484,0.5144497606240508,0.9103310027615815,-0.24700058771427563,-0.6018434738450935,-0.2923867452476338,-0.18335507471544016,-0.4285594835496749,-0.11942462622187505,0.02540251118388178,-0.026228437787858994,0.1659029394109861,5.220219886939007,7.249058710128675,-0.9207016649840626,0.0362881449885564,-0.09678793629801419
0.16000000000000011,0.07697127759456635,-9.964069060981274,0.33217119676589135,0.00869150540432949,-0.014675681567863256,0.32920448303491,1,0,78.11118896158987,0.0,18.495262872704917,0.0,0.2367812202297739,0.0,-0.12593275855167593,0.2807358346617226,0.3247115110499683,0.9168892910513752,1.6022970181439256,-0.7205908169511162,-0.3026087366219684,-2.1901243741272864,-0.10631234939020295,-0.11879119537020671,0.13756986884749892,-0.0466832446049148,0.256374105541159,10.601139852842708,15.25471892341677,-0.920877756195817,-0.0011146944361152475,-0.0917236596527573
0.17000000000000012,0.5491749048233032,-9.41489415615797,0.5985472946520634,0.013387801287962877,-0.01648673948439714,0.3187455986885902,1,0,59.12927630060559,0.0,20.771047612278345,0.0,0.35128194627986115,0.0,-0.12416035636876911,0.12156400071060067,0.22017421850951546,0.938141148008703,2.0622330786787013,-1.7226476722853263,-0.331344329194057,-3.0532434874717813,1.251250065110133,-0.11592186483789604,0.4004595326803999,-0.16386080483715837,0.3883258482645022,14.024644991275737,16.194158215016728,-0.9204012102130509,0.11051889906950232,-0.10438759944050702
0.18000000000000013,1.103575348854065,-8.311318807303905,0.766996848756838,0.019804102407760895,-0.019471540507496693,0.3108924961191219,1,0,43.46168287024757,0.0,22.002668135330236,0.0,0.5062543872211204,0.0,-0.1234635011169565,0.04482934276549613,0.17765799012437444,0.952274777825487,0.8687046602998194,-2.5399565730751874,-0.3587319328988383,-2.4239482312368748,2.687816594310906,-0.11065500809832754,0.5791394387933577,-0.4093356512042874,0.529748679873096,13.62864448749591,11.665909359812495,-0.9182521831264787,0.28476735434881767,-0.19441410824118321
0.19000000000000014,1.4787101745605469,-6.832608632743359,0.8787557989699711,0.027227935440154616,-0.023395099904501,0.30488110752851577,1,0,31.64706224914534,0.0,20.164710028738106,0.0,0.6371747631048411,0.0,-0.1231985488715948,0.01982777896232111,0.16191022147597156,0.9532102026094099,-0.44418692769427054,-2.712781711938419,-0.3760321689665265,-1.2468319589753694,3.6730941159243926,-0.10522597739608251,0.47149798339842025,-0.691551331856032,0.6573089374429701,11.770288776526783,8.385869348334804,-0.9152007643758873,0.3067764690222618,-0.34478413430340993
0.20000000000000015,1.730564832687378,-5.102043800055981,0.9422986677031601,0.03519760853340966,-0.027993931920528476,0.30008609855035,1,0,20.85672618510768,0.0,15.014760493226532,0.0,0.7199001243084541,0.0,-0.12299608678858025,0.023519441243085706,0.152156283553321,0.9429109978122492,-1.3655566853705257,-2.286817292368603,-0.3819091462684227,-0.160144385688929,4.077144192949607,-0.10226450907626264,0.18915535095613079,-0.8678590110912552,0.7597492299682729,9.020380681862854,4.959148975471017,-0.9128728048983802,0.17371608479270984,-0.4744881466017219
0.21000000000000016,1.8654831647872925,-3.236560635268688,0.9780146272331577,0.04345452987468791,-0.0330226233153412,0.29600740848775725,1,0,13.094276106024745,0.0,9.61516448743013,0.0,0.7343028110353754,0.0,-0.12266059583656312,0.04193691816122458,0.13722348364427894,0.9272658723407616,-1.6368932506559284,-1.5298099820351254,-0.3775993510863565,0.7944606731350103,3.958034412489745,-0.10219308519647403,-0.13337696121620116,-0.9036834362979187,0.8328925043552607,6.121252507329169,2.1942434763889054,-0.9119127124102463,0.05645327857968598,-0.5342190516297194
0.22000000000000017,1.9225295782089233,-1.3140310570597649,0.9895991520644289,0.051835985249114216,-0.03821533749804096,0.2921516020101576,1,0,6.8883627459116905,0.0,6.125643095427176,0.0,0.8892740455326278,0.0,-0.12216715788973032,0.049082500976706626,0.11326614458418582,0.9114021202103022,-1.47226301907874,-0.7190285363818631,-0.3657059020483754,1.4117668946072037,3.4256442663945386,-0.10517914883633675,-0.35838444713582507,-0.7768810028967446,0.8789743380211581,3.6070041582719745,0.34802958082070745,-0.9117008858935373,0.0033628537346831414,-0.5501194199496666
0.23000000000000018,1.9205714464187622,0.6065403893589973,0.9925679446412797,0.06022247696698035,-0.043556337716436265,0.28807928270732114,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12046089973148247,0.16453074896034356,0.039498061470157886,0.8996238900951041,-0.9524448994884283,-0.07745672907937262,-0.3492768712681679,1.7720820010273632,2.6405552482201617,-0.09844639958908843,1.2000087569226683,2.8491574358423537,0.9036172924466466,1.7419455135928401,-0.6450424313421905,-0.9121824996536909,-0.07740633245656509,-0.5341156505611124
0.24000000000000019,1.8725641965866089,2.4791045859456062,0.975511459007122,0.06844974171705573,-0.04893805200032223,0.28333993248909706,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11939788511359156,0.06944532980617783,-0.02316121133980431,0.893808525886581,-0.3714330398402914,0.2718197610617352,-0.33099031383373745,1.7744148004799758,1.7266592625602897,-0.07829602512905963,2.3566563733555332,3.2972975064849175,0.9135328610880769,0.5850216374960568,-1.0011643068757223,-0.913340791457596,-0.13347122616489637,-0.4818075497366934
0.25000000000000017,1.8199613094329834,4.29906589537859,0.9544995277782746,0.07647310492542922,-0.05427347116455884,0.2777573077901031,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11900137736321674,0.026280262858350313,-0.04730310555332817,0.8920635002641962,-0.0571058969135484,0.3907480127237193,-0.3157566995203921,1.3236050006983562,0.9200167305846918,-0.05151251044301789,2.7298079572043137,2.806035458246686,0.9153709705463063,-0.04572031860532971,-1.0029346089087454,-0.914756863415103,-0.13935028120316664,-0.4115918573651669
0.2600000000000002,1.742300033569336,6.041365928947926,0.9446028347135406,0.08431715746931785,-0.05963039698999318,0.2713132645779412,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11872900190087655,0.017192809521135922,-0.0618306240040587,0.89285700369764,0.15233482872884513,0.37216346736582295,-0.30587178970177475,0.7738905050530042,0.37087128829118576,-0.014316408485301258,4.0743884000193065,4.87421786762902,0.9132774599300256,-0.30194843679720096,-0.8319562700207328,-0.9161191155376872,-0.12495335523859445,-0.34203955863949886
0.2700000000000002,1.8011866807937622,7.842552609741688,0.9645412706783624,0.09232591884672402,-0.06482272991942939,0.2649709862584321,0,1,0.0,30.232264623844962,0.0,8.296122377081073,0.0,0.2744128567902535,-0.11839929818440745,0.03241307277755208,-0.0767937835018726,0.8941405833907281,0.07979966142938832,0.30081889823149766,-0.3007775683220325,0.35041838995461305,0.07385590671537656,0.0242781997339129,3.612959795455501,3.305562213350245,0.9109397869123793,-0.14078757390421873,-0.6438011609132346,-0.9126549798978428,0.24367922609589818,3.9785675552580173
0.2800000000000002,2.091994047164917,9.934546656906605,1.10920232456252,0.10179300681997835,-0.06939429009944073,0.261538436572091,0,1,0.0,46.58702331645261,0.0,27.263077460212745,0.0,0.5852075306424874,-0.11762707843852428,0.05771188717534175,-0.11287488935625145,0.8947990972009485,0.04843345847374988,0.26480934677492485,-0.2980866379989487,0.20991101203346077,-0.07471560787824494,0.06341740995102726,4.017836287123483,3.230913131160985,0.9071509892934367,-0.48216258254797095,-0.4554055576689322,-0.8934418286494983,2.9377797822632084,13.958739793355008
0.2900000000000002,2.536464214324951,12.471010871231556,1.3107848814967007,0.11358562619680304,-0.0729750717455117,0.26206254471174434,0,1,0.0,46.65569915184098,0.0,33.144135836215604,0.0,0.7103984235226996,-0.11744913951301496,-0.020388004783858094,-0.12958182482763814,0.8950546248574144,0.013890245297740932,0.24861029824403857,-0.29636735486630206,0.13427494313002697,-0.16822792778931017,0.1029682121049179,3.80445948366854,0.7027048017643489,0.900490660727552,-0.7231581322538361,-0.12663275044837263,-0.8428664118938466,6.260897489909621,18.16513257327555
0.3000000000000002,3.024670124053955,15.495680995285511,1.5128109407475965,0.12776571783913404,-0.07537778927472903,0.2660354978612272,0,1,0.0,41.27411718401155,0.0,35.91506631188403,0.0,0.8701595065402642,-0.1191079933634727,-0.41449342540731704,-0.08604967436709643,0.8948044218399825,-0.09252166854788155,0.2504982510970706,-0.2954540852772745,0.06278312687425802,-0.22103132269930015,0.13543445283122033,2.368528706752396,-0.5348697708857761,0.8928563070062129,-0.6697106126706502,0.27234324791505315,-0.7627616498360628,8.869293221450498,18.26244515170354
0.3100000000000002,3.486379861831665,18.982060857117176,1.6628561271817535,0.14385290238885767,-0.07639725476722796,0.2723517508958261,0,1,0.0,22.54057803494652,0.0,16.610265706861544,0.0,0.7369050138911373,-0.12269994007221259,-0.2195845991386238,0.11303854369676714,0.8929828273482111,-0.19304600465691477,0.33153693809434515,-0.29511091015919916,0.018459193673376985,-0.2426169122229762,0.14733353757131884,0.5794998694254385,-1.3087268916233974,0.888976407233511,-0.2171320908700086,0.5187442249331085,-0.6628999181423806,10.603778899044197,15.747833799676659
0.32000000000000023,3.702958106994629,22.685018964111805,1.6675848067253312,0.16053059240852763,-0.0770014871411636,0.27847388161367476,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12361229811058916,-0.02701645674565863,0.1779132598548916,0.892278776344782,-0.017708193188833557,0.38428010702437376,-0.295110467250319,-0.012056691518061453,-0.24568731036602465,0.1474006627368954,-0.2891646763342678,-1.3989496044781955,0.8879104952677007,-0.042200499008552224,0.5938218641315061,-0.5436747369119236,12.004923780238249,11.309705225211928
0.33000000000000024,3.829195261001587,26.514214225113392,1.6498453406375684,0.1771007975621934,-0.07761734460856967,0.283391082060089,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12336757154508111,0.04824665615702571,0.17320324286975808,0.8924125242735964,0.02055598953338127,0.38142323142292867,-0.2954200740220051,-0.04355192113000163,-0.2333544932508449,0.14200867897637487,-0.6527417209489702,-1.1657081209136404,0.8887280965161893,0.17438985286922987,0.5771741659278931,-0.434682280498603,9.794806403787945,6.468880266264101
0.34000000000000025,3.873662233352661,30.387876458466053,1.6276471746435044,0.1934511559936681,-0.0783218783476311,0.28708851151131887,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12274337010824575,0.06707114318233842,0.14387561973052065,0.8926256033446692,0.021518235722085062,0.37086796402839894,-0.29598041817054227,-0.06225381422962895,-0.20720627423871107,0.1349915622939452,-0.7026451166979897,-0.8198426263670591,0.8916181784059558,0.35402436225886746,0.4521775197983544,-0.35650989496966473,6.423596316658845,2.7210257407222134
0.35000000000000026,3.8424904346466064,34.23036689311266,1.6040195111118603,0.20955331576616446,-0.07915202972023729,0.28960334685878875,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12208629296399023,0.06252921759027792,0.11056756995853956,0.8928404965807866,0.021466779512006564,0.360119633525656,-0.29666227336942835,-0.06532852072191381,-0.1734202644064915,0.12860942257697933,-0.5801987785920736,-0.48849100670817336,0.8959360991238722,0.44581535140674605,0.2463869812692252,-0.31824181067322793,2.379316901345624,-1.4139063349822543
0.36000000000000026,3.6435205936431885,37.87388748675585,1.5532650909422383,0.22522762460773693,-0.08006720624376355,0.2909743000549222,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12153772400408519,0.04905249193822858,0.08179144939808225,0.8949150953977802,0.2559226195326773,0.2798361628325239,-0.330677934193912,-4.917539024404594,-8.239079618428985,0.12415933762218306,-0.36049189833350526,-0.24401607094250366,0.8996067843232277,0.3055618371516333,0.04938320894707715,-0.3139972510915492,-0.5824407705712134,-3.1053923461773785
0.3700000000000003,3.0886716842651367,40.962559171020985,1.4841729378327486,0.24025721026126184,-0.08101061415283368,0.29120332497926205,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12112617889058518,0.03537280462729437,0.059846224991987995,0.8991104761531977,0.3992674745663723,0.0844021422577157,-0.4326837703728596,-12.360306980066017,-16.593382612999804,0.12170227124733751,-0.1819051425960294,-0.10330407662647811,0.901382534790662,0.11522363646288382,-0.0581046310508313,-0.33768729460146885,-3.145978905483419,-4.85847405372613
0.3800000000000003,2.5942625999450684,43.55682177096605,1.4178187303370509,0.2545879081476383,-0.08202792099298466,0.290265587996837,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12081812111078873,0.02620691131806733,0.04352674667124301,0.9017088625753636,0.15523232446905538,-0.06992037484469904,-0.5850163620986235,-15.927555425176807,-16.335046569441804,0.12051318069460365,-0.08342306033673558,-0.03400134076385619,0.9031110684557929,0.16526135816877413,-0.13932744007117748,-0.4060867255561985,-8.356931618525866,-11.427721875687592
0.3900000000000003,2.1838855743408203,45.74070734530687,1.3631675459562078,0.2683156429186617,-0.08308739727033142,0.28842370927610916,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12057333034563687,0.020295353673597447,0.030696052649203942,0.882726266804863,-2.9187687350439355,-5.460865707522821,-0.7377166642291971,-14.19266388642397,-10.668933177182545,0.1109402826184034,-1.372849775114464,-2.6586221380030346,0.9042614622924845,0.06913289003573843,-0.2063399174797027,-0.5417782450235069,-15.522562717603872,-19.001163015572
0.4000000000000003,2.315089702606201,48.055797047913074,1.3568396188065814,0.2818388186127118,-0.08383277938803542,0.2860996909405451,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1203028093508097,0.02470979714047894,0.017611447254532564,0.8230701461411859,-7.3219042449214315,-10.617063524909806,-0.8519922590219932,-9.491306746632842,-4.4850177235636295,0.06556900986620623,-6.010792191633732,-9.879529712473685,0.9013611159658287,-0.42584751204627574,-0.11074860461148717,-0.7005956979695422,-15.263682401106145,-12.632083341633503
0.4100000000000003,2.853092908859253,50.90888995677233,1.4018847751256707,0.29564217058105785,-0.08427659751595268,0.28294104942200704,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1201185119857598,0.011810852729467473,0.007106684560936216,0.7625971509183705,-5.103820285647574,-1.8790590504983058,-0.9198103401461388,-5.080597690556868,-0.6530427617487433,-0.0017048861625267985,-6.824735410200074,-6.5972292328936675,0.8986131681655632,-0.1851158908272466,0.050765169569856994,-0.8288581910495881,-10.959258665709187,-5.78851631409151
0.4200000000000003,3.1612448692321777,54.070134826004505,1.492050329686266,0.31021878708763106,-0.08482900949436481,0.2791000643313527,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10946016768833529,1.584348087539376,2.9511339923288897,0.7333927617089264,-1.6235686333674528,3.2247133656079257,-0.9225192023184674,2.195914851464492,8.324610476367994,-0.06382897666964181,-5.598460121634013,-3.368397178681311,0.8746256029086328,-3.4989850950669124,-6.86458474156462,-0.9080152016216152,-6.0090391584061456,-1.335643834759857
0.4300000000000003,3.117644786834717,57.18777961283922,1.610288980312244,0.3258203096787327,-0.08651791466400072,0.2745532698716821,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06279188785227995,6.036410072693571,9.029293238944003,0.737282631172629,1.4756581738314614,5.317459247386282,-0.8488909570453528,9.642528458404527,14.596236023286991,-0.06951570685938242,2.0568963900175374,9.261025594292498,0.8443288467199532,-2.682733433692537,-2.1547593313426887,-0.9446851060272697,-2.3046754027154153,0.868287761091949
0.44000000000000034,3.2469305992126465,60.43471021205187,1.6699231431722497,0.3421766219666701,-0.08893393519370982,0.2689879588802214,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060535810951242285,5.195238678380151,3.2778290075566088,0.7648331796160139,3.3352868985819724,5.3122847022382516,-0.7246823454846982,13.23620246158746,14.270198715501,-0.027106731838773684,5.193719378821009,7.874708529820785,0.8288081318007549,-0.9714012015572221,0.6604270986210778,-0.9549473052928809,-0.35136349733436584,1.5767289149106034
0.45000000000000034,3.803867816925049,64.23857802897692,1.856699078703641,0.3599394105334191,-0.09153538595172063,0.26462320106577114,1,0,30.28621225598962,0.0,17.109894744793102,0.0,0.5649400471486584,0.0,0.017168674235435534,0.6832558405409075,-6.790108127717686,0.8038744620425986,4.05745369268338,4.1442712630468606,-0.6164250081933556,9.754764099812709,11.824203536713451,0.023705555717943087,4.8479602913227415,5.29951824323512,0.8275098219322969,0.3145314593899685,1.974746334612881,-0.93790332703907,2.6623476897817993,4.946836056968948
0.46000000000000035,4.260665416717529,68.49924344569445,2.022170359136562,0.3794253707050532,-0.09368587543809055,0.26304333941105557,1,1,12.799172757127687,54.18513466373866,12.799172757127687,16.444714201219483,0.9999999218699568,0.30349124348920814,0.01263751123981766,-0.9392485552282559,-6.7258004175137085,0.8405778445759046,3.2970197650374398,2.66015914525358,-0.5234668824023929,8.957518265915265,9.085581976949822,0.0562374472182423,2.123476893775051,3.4004753284653897,0.8418606364080335,2.0787357158650424,2.106112322358065,-0.8855908243879658,5.80129530589646,13.5309317116103
0.47000000000000036,4.685610771179199,73.18485421687365,2.188863746105248,0.40070530568990553,-0.09474839232627137,0.26536835579446194,0,1,0.0,38.66215278597712,0.0,18.756064203632825,0.0,0.48512724633658943,-0.004708968341722157,-2.506281482977501,-6.015179731211642,0.8704647391522992,2.650459002772356,1.3574185811893145,-0.43666875195030896,8.122787118822698,5.855607927540902,0.07104570328056277,1.3271560650994965,2.5804304424818114,0.8615284782090885,1.7597125381764518,1.4943096860671616,-0.812471353309207,8.196375455476986,16.64596178798146
0.48000000000000037,5.07218074798584,78.25703496485949,2.3153822576730536,0.4234451814232157,-0.09494490895582385,0.2701710417552509,0,1,0.0,19.262215510603568,0.0,13.842760961767135,0.0,0.7186483940800321,-0.03686606627773427,-3.488300595740186,-4.505526745687305,0.8911153728622008,1.6830016267774064,0.3818973026839245,-0.3680098698778341,5.873798408075385,2.913808305585153,0.0852799194513683,1.4675096540513712,1.8827549928367224,0.874146057925278,0.9450035016031193,1.0240548595187775,-0.7157674914676708,10.428228730167726,15.952851392584368
0.4900000000000004,5.359802722930908,83.6168376877904,2.3601597371499734,0.4469750909355846,-0.0947461936358612,0.2757117636975538,0,1,0.0,1.5113588689623425,0.0,1.09756691028445,0.0,0.7262114952397201,-0.07126419102462477,-3.2929439281044854,-2.7660848415792105,0.9027748342314337,0.8398368486893435,-0.19313855683301995,-0.32365101518739514,3.4651189140680887,0.884623633308113,0.10015727414179143,1.4201228301328042,1.1341485759237093,0.8806884304916587,0.5159504681879796,0.7992879656092882,-0.6027008982033465,11.662637020326414,12.774300979910397
0.5000000000000003,5.494224548339844,89.11106223613024,2.3369329874369575,0.4704604260075144,-0.0945805897546326,0.2804122139293589,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09950148561914021,-2.464705875645346,-1.2713963066075236,0.9075811631502917,0.2971229682387571,-0.43237417876887463,-0.30095158170277836,1.5458276344283488,-0.1845015618993191,0.11198758905838649,1.0176914326095332,0.5023896903416292,0.8848484486839102,0.386979945468938,0.6655442263754381,-0.48847819653512997,10.756009706162331,8.383306217998989
0.5100000000000003,5.534768104553223,94.64583034068346,2.3008366143585435,0.4936189260905415,-0.09455944405265684,0.2839387675867554,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11815411064374322,-1.4669467799915479,-0.2389891458119937,0.9087470188893357,0.006665899235199738,-0.48650134539016676,-0.29369178614108776,0.27011069591722436,-1.0446622436934376,0.11947937480602831,0.5717838956194161,0.08320964926052632,0.8889678372563021,0.4394829747935233,0.5171176342786836,-0.39676702311220463,7.912291720072329,4.359857579993214
