time,reward,reward_cumulative,speed,base_x,base_y,base_height,left_contact,right_contact,left_Fz,right_Fz,left_Ft,right_Ft,left_mu,right_mu,L_HAA_q,L_HAA_qd,L_HAA_tau,L_HFE_q,L_HFE_qd,L_HFE_tau,L_KFE_q,L_KFE_qd,L_KFE_tau,R_HAA_q,R_HAA_qd,R_HAA_tau,R_HFE_q,R_HFE_qd,R_HFE_tau,R_KFE_q,R_KFE_qd,R_KFE_tau
0.8700000000000007,0.7575157284736633,28.312779980245978,0.49411100275957365,0.2039787784673166,0.13239288776745878,0.2790230394103328,0,1,0.0,130.24935967685252,0.0,35.44934756260093,0.0,0.27216523273807414,-0.09823503310479925,2.3858723003872733,10.143392154760964,-0.10651418019771135,-0.1520631661414319,0.31050269327142477,-0.9088261374402106,0.5126984202639578,-0.6429232859630716,0.12365673495020318,0.4068607558661522,-1.142152783041082,0.9151824496982539,0.6141190318825169,-0.6977107845911306,-0.9320046288367592,-0.7166368827285482,9.980739708315063
0.8800000000000007,0.9284018874168396,29.241181867662817,0.5406250882531526,0.20844200843102584,0.13509238988257904,0.27712638670236917,0,1,0.0,123.70013279532392,0.0,44.45781824396521,0.0,0.35939992043602614,-0.06821969939430492,3.3632153710015547,9.747306506815402,-0.10603484429278973,0.18231552554327368,0.3199737671938143,-0.9042142945036665,0.40443922031304497,-0.8843413527853698,0.1254567585213242,0.06451318793107497,-12.266386607273102,0.918074068644445,0.07103944552784573,-0.8965996093894688,-0.9340939830437781,0.13119208495073922,18.789121533533955
0.8900000000000007,1.0533995628356934,30.29458143049851,0.6032917272888918,0.2136092593591359,0.13767960276621252,0.27681083550874597,0,1,0.0,134.01407217923355,0.0,56.57363768414305,0.0,0.42214699055135907,-0.030836745674427103,3.9154549008318966,7.933382773804545,-0.10200636446516495,0.5311553149900116,0.1534337547572493,-0.9008763764569826,0.2759851535456941,-1.0640826617962986,0.12515520026594049,-0.09529837377352582,-12.267289850674377,0.9149576688564193,-0.5446457865159796,-0.8023480945045662,-0.9255189870818352,1.3249369254300367,23.65122495034474
0.9000000000000007,1.1852283477783203,31.47980977827683,0.6770601875161262,0.2195416809694456,0.1402697438861941,0.2782422180415703,0,1,0.0,132.74803098004648,0.0,63.19228488016622,0.0,0.4760318020357901,0.008087608141430386,3.777334291895186,5.618260733358519,-0.09513814066482805,0.7667953165422325,-0.16641343510437334,-0.8988036435333476,0.1630435666998198,-1.1790134666626386,0.1226083176476476,-0.4152634289322927,-12.17194222527561,0.906569004135576,-0.9963142031109926,-0.4280816709091013,-0.9046620420754726,2.5541592202290677,25.834187168022527
0.9100000000000007,1.315503478050232,32.79531325632706,0.7536083053684098,0.22624820213720856,0.14297682130622422,0.28140980265041937,0,1,0.0,123.07301590628232,0.0,64.98752480531542,0.0,0.5280403977973672,0.04303059465467986,3.2369158311644823,4.172161850382455,-0.08671696709970783,0.868860240105389,-0.5772656210040692,-0.8977510831532417,0.07136996992491956,-1.240808845345427,0.1159701546763045,-0.8649392856223499,-11.88500166237746,0.8949377322543056,-1.2363023650431546,0.12948312448887833,-0.8719694446717134,3.711485237926027,26.177022242713868
0.9200000000000007,1.449433445930481,34.244746702257544,0.8285330601959339,0.23369379514190938,0.14587580012336138,0.28618108936664594,0,1,0.0,107.33558276272316,0.0,63.18688283191523,0.0,0.5886853233275986,0.07050014656644267,2.3890999685918697,2.7139026685370538,-0.0783563299806239,0.7862318569046624,-1.0035603152783374,-0.8973464803023272,0.024016633176495022,-1.265774321565992,0.10412118531100673,-1.4120630184887153,-11.347265567399209,0.8820045792876778,-1.3139830027476045,0.768372719566436,-0.8284901039971054,4.743133859532654,25.223259477009897
0.9300000000000007,1.5856820344924927,35.83042873675004,0.8955270670017519,0.24181044295987966,0.14900007983470626,0.292334746006799,0,1,0.0,88.62549480445995,0.0,57.911068469022766,0.0,0.653435762963692,0.08890380026523835,1.4761460484308535,1.7024245915811678,-0.07130953723198229,0.6493609639040984,-1.3695870420104752,-0.8972690197020583,-0.0015030866030411247,-1.2721993235573876,0.0867837462790295,-1.9466540317156094,-10.533852717123036,0.8692890765790637,-1.2187955491864741,1.413666606663213,-0.7754831384125019,5.648072981620538,23.333628753507963
0.9400000000000007,1.7443095445632935,37.57473828131333,0.9603835036725402,0.250568160705835,0.15229852444731581,0.29974424777268915,0,1,0.0,79.55191046005889,0.0,45.2411595548684,0.0,0.5686998429645893,0.09980188022048431,0.8296322073172073,1.092869209707506,-0.0689127079707219,0.047966913245622245,-1.5495679101393423,-0.8976957073945526,-0.07674238963909527,-1.2583888692362777,0.06524027705049905,-2.2958584992853646,-9.491599702453488,0.8501035821483245,-2.2685558564356305,-2.866421118988697,-0.7133421445671381,6.559818444975699,20.71988779368696
0.9500000000000007,1.891478180885315,39.466216462198645,1.0152695977754835,0.25991069400139855,0.15572689931053427,0.3082208802728487,0,1,0.0,59.484367287633184,0.0,33.459631701554635,0.0,0.562494528642593,0.10514519003029457,0.3462265019056433,0.7773631486758354,-0.07260732016245405,-0.5288384736193794,-1.4225178392392341,-0.8992134147333058,-0.20172049101684478,-1.1950013124363963,0.04083982595966816,-2.539115667819357,-8.295902864765344,0.8191329880101219,-3.490603116251023,-4.8398327786260396,-0.6427501328558385,7.36050014982844,17.511635890274256
0.9600000000000007,2.0423762798309326,41.50859274202958,1.0411123917573673,0.2695973966385096,0.15929734704883358,0.3172405212349685,0,1,0.0,29.402245764697096,0.0,20.89160567664516,0.0,0.7105445323222525,0.10633845403295705,-0.016868109555081015,0.681390487396639,-0.07570322832954066,-0.20551249863228715,-1.2353898333861948,-0.9018153297318154,-0.2904773541083744,-1.0737812488200618,0.014063032861562227,-2.766826524533066,-6.979834295531418,0.7884864916466509,-2.722502467856087,0.18295133098494176,-0.5660023508883131,7.8546905395333795,13.868434137868686
0.9700000000000008,2.2137980461120605,43.72239078814164,1.0391182122043754,0.27934815485157793,0.1629575653542998,0.3262328359092171,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.10578379711510574,-0.03128216202775316,0.7076819280419375,-0.08306799298838914,-0.9152897653812195,-0.9381293271186637,-0.9061401292549095,-0.511066093104114,-0.8796001465649397,-0.019623712856846942,-3.7044009218483542,-5.389254449342488,0.750052670493758,-4.424793195721286,-7.295841676777886,-0.5032200426935095,5.079311041133241,0.2533259508545491
0.9800000000000008,2.232900381088257,45.955291169229895,1.0239300056496274,0.288964876056915,0.16665587595233639,0.3348699271491807,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.10550215352125027,-0.013870515435999025,0.7235052723938864,-0.08848868274848756,-0.35957062584630434,-0.6115229251602514,-0.9111599668606509,-0.48117635407213055,-0.6256192923746653,-0.05602746488312303,-3.5211058514615488,-3.5507373409900036,0.7159097684953171,-2.7411979892570617,0.3199544767977258,-0.4591029233142956,3.872238067858651,2.0930055997400956
0.9900000000000008,2.2216691970825195,48.176960366312414,1.014073484055639,0.2984651098036235,0.17032439113611153,0.343166043463175,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666195190558415,0.2038298879037096,0.6872853935111634,-0.09126548573782618,-0.24629618315282373,-0.4613553314239729,-0.9155158026782223,-0.39733677204896944,-0.39944354329377774,-0.08792749181869461,-2.924975226924635,-1.8961229317577333,0.6925640618043071,-2.0275308777152725,-0.6564864600675762,-0.42166821739257293,3.5231365755632846,2.686105903528645
1.0000000000000007,2.195070505142212,50.372030871454626,1.0059975337625133,0.3079082439252908,0.17389185046001523,0.35128903010474977,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11089328497205567,0.5466483776978591,0.5100005891670021,-0.09757350153936062,-0.7744643252081553,-0.19877135555278347,-0.9192630477446572,-0.34920731594943466,-0.20726834436208463,-0.11403835622488642,-2.36057027977413,-0.5341392167330916,0.662234247690604,-3.5000694126887972,-6.4663558467931,-0.39928192635100573,1.4646124560080998,-1.7342811121108141
1.0100000000000007,2.1975812911987305,52.56961216265336,0.9872319019582192,0.31724523993471454,0.17732322401230538,0.35912307411408,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171489811233307,0.7068381471001581,0.2132347585434804,-0.10203500015608966,-0.2918960763559109,0.07256040016889287,-0.9216743056399772,-0.17741325311842668,-0.06952604331298318,-0.12992614508146075,-0.9836060661882347,0.39794664745421393,0.6405222591467683,-1.37494667105091,2.033610462960084,-0.388536133847793,0.8286967675207999,0.4027731639845804
1.0200000000000007,2.1777138710021973,54.747326033655554,0.9777843731495913,0.32647863272233907,0.1806202928047048,0.3666227901161279,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12326278159299332,0.42982495982011293,-0.12015658366765436,-0.10332844892090148,-0.06201460810319935,0.16022098523475492,-0.9227033754739787,-0.06762901682081152,-0.00709412798314446,-0.13409153438927388,-0.13643736532726156,0.6909329829309678,0.6374029482785477,0.3053791549604041,3.105704829695931,-0.3817731966301111,0.5697217096817452,0.6914795794252164
1.0300000000000007,2.1388583183288574,56.88618435198441,0.9847180726098572,0.33575175081812936,0.18385679552700718,0.3741176214797058,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12523133286472019,0.08135470269449385,-0.25343117296656015,-0.1105300357627413,-0.9638914823031653,0.4301126399067492,-0.9232947373373442,-0.039360231286716486,0.0253008437385418,-0.1333070197814041,0.17740731599099185,0.6830917206693039,0.6205418390418679,-2.7819185441524525,-9.157705805335397,-0.39111530445021064,-1.736731882029731,-5.28770504519866
1.0400000000000007,2.190655469894409,59.07683982187882,0.9815015559174565,0.34503656206843286,0.18706718572541178,0.3814955673175547,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12510950614879665,-0.05579025368451918,-0.2610543328082846,-0.11441700541675762,-0.06670777293932978,0.7141794935439485,-0.9234509946948636,-0.0042176500885139434,0.036627969734325916,-0.13086026158771846,0.27259148661703164,0.5702722280476262,0.6019099226199787,-1.320763607984174,1.0609743089065908,-0.4063993561088156,-1.3600850241824718,-0.6179189446811968
1.0500000000000007,2.1005451679229736,61.177384989801794,0.9660551943750866,0.354257177058497,0.19012625328497623,0.38858819263263744,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12412650900620117,-0.11396123725784602,-0.2177215740358438,-0.1120177687397888,0.38316885852125443,0.6392053228415664,-0.9234009227936077,0.008964334077077064,0.03544257308809762,-0.11175205257360707,2.8513365439320526,8.893413969782856,0.6084812423591678,1.7337207472905383,6.522438037193034,-0.41220931151174,-0.11798368250395844,2.1175402587143637
1.0600000000000007,2.064682722091675,63.24206771189347,0.9508679659989941,0.36337013062053336,0.19300235537591753,0.39533078762271445,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12311679733519389,-0.09286397613727469,-0.1651262643734217,-0.10976534664105177,0.15130967564350736,0.5033982996169399,-0.9233159466920614,0.008389145525199714,0.03113624915558688,-0.07868504743119321,3.5120053048370856,5.0970902267211535,0.6277445337837388,1.9337105257851015,1.4778331990450475,-0.4351670811859795,-3.382660215408426,-6.98754534100231
1.0700000000000007,2.0319671630859375,65.2740348749794,0.9452868270977812,0.3724326213713999,0.1957386079683742,0.4018145438347428,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12216814124701296,-0.09210246865718848,-0.11761730921636637,-0.1072113181241041,0.3026437735094482,0.39083028355615124,-0.9232133135209157,0.010869162023926585,0.02625259224817711,-0.03269670116314381,5.156152685147325,8.150450326671923,0.6557294374601507,3.1697658120370695,5.133518009588258,-0.46157007884436796,-2.122135093934471,-0.1782895944313161
1.0800000000000007,2.0173027515411377,67.29133762652054,0.9381048875987593,0.38144541501106155,0.19839622660459547,0.4079962963451236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12115641759168728,-0.1403107595759535,-0.07185195554195989,-0.10304772972202618,0.45010032488644186,0.19739651858995355,-0.9231046123268136,0.010389288155695472,0.02076954515625573,0.022796004354575,5.648589276291581,5.425058709900409,0.6940723657203365,4.055902010536166,5.507489340871743,-0.4867625740668415,-2.6268040017044223,-2.7253870707031886
1.0900000000000007,2.059433698654175,69.35077132517472,0.9396856286950547,0.3904322658973339,0.20108223187634108,0.4139079886871137,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11870989115983685,-0.3035716724518993,0.03414827476296711,-0.10037224821104726,0.18112766587846837,0.03672517714021062,-0.9230335112383679,0.005409743336731799,0.016716536252069147,0.07585227462851743,4.974772117390368,2.7048634803131657,0.7298016163497806,3.1606651483669697,1.7938896873182415,-0.522724924407402,-3.979710337841312,-5.199540326355105
1.1000000000000008,2.1526286602020264,71.50339998537675,0.9611001301087493,0.39952403238131257,0.20393154408070752,0.4197724823206174,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11162307432153853,-0.9463137475253347,-1.4655851118256864,-0.09771272891416219,0.287263545440856,-0.08563719974780426,-0.9229617656867293,0.007679354421748073,0.013356219778636103,0.11828768489450467,3.7076963114885984,0.45638538642362647,0.7583451292171495,2.5965505503502215,2.7865303133018102,-0.5454034490879203,-1.288653298231191,2.578617816808247
1.1100000000000008,2.199312210083008,73.70271219545975,0.9886049544732849,0.40878373242443017,0.2070875833924788,0.4256931166912245,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302514386209881,-2.3493295358013406,-3.7074915669823953,-0.09520590945664202,0.21574135920644572,-0.21813039124725364,-0.9226666167723063,0.034393192517988315,0.0012701578671112657,0.14054655410406322,1.2757262698598215,-0.8997550782171793,0.7798266870292073,1.8281940257841816,1.6368258198438852,-0.5467037672944363,0.5192872765754697,3.207449116813283
1.1200000000000008,2.246673822402954,75.94938601786271,1.0047528911933605,0.41822389642847435,0.2103850373682346,0.43171931770236543,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608894384126484,-1.2419290571682096,2.0713599022199367,-0.09386026986567318,0.09412721301239857,-0.29757378541509993,-0.9224614652639668,0.013569288397544106,-0.011069807961909817,0.1450647621384693,0.051505125081264064,-1.2480875944153391,0.7849446604184513,-0.1936376436492641,-2.0862353974200687,-0.5234155903996079,3.2287555603091924,5.985854290671671
1.1300000000000008,2.23665189743042,78.18603791529313,1.016598495096644,0.42776815001655055,0.21377851220792551,0.4377460093037798,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574531588539036,-2.1859725992380126,-4.106267404798209,-0.0932484034862486,0.03669605412047758,-0.33391022027552175,-0.9223679005677713,0.006836220820188684,-0.016421349529416318,0.14202024433886296,-0.48108181835103647,-1.1491203987782512,0.784157430664047,-0.00043834310774563956,1.1003014652073304,-0.48052354623601845,4.719540411481139,6.19345088174525
1.1400000000000008,2.2735676765441895,80.45960559183732,1.0020387563528579,0.43723970822859337,0.2172188501416061,0.4434494351582203,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.037608209621382845,-1.8046638480468253,0.02459742407046983,-0.09257947523940363,0.05958399389253793,-0.3650678386405639,-0.922321953717192,0.0031531108186724733,-0.019087003058537277,0.1370691432036284,-0.4872932287979655,-0.9021864830612163,0.7899472712800862,0.8867934351016944,2.7762458791381306,-0.44837881297747606,2.2786453729537017,-0.7108471111977259
1.1500000000000008,2.2422869205474854,82.7018925123848,1.0123069115768253,0.44669032451955026,0.22075985202543025,0.44897620254702336,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01021392738648207,-3.213274831873529,-6.8320238525114565,-0.09471075292735855,-0.33790514481806544,-0.2982528681138783,-0.9223432745068295,-0.004586169454579112,-0.01879489160398151,0.12820592924928284,-1.0458187666564358,-0.514878339129786,0.7954495685474475,0.36205924840786263,-1.0834478303178372,-0.42674808062522107,2.033053117268345,1.5261179645677494
1.1600000000000008,2.2717463970184326,84.97363890940323,1.0034718155461044,0.45613629793685506,0.22425062781992566,0.45434147791044815,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012936858669542438,-1.75125806016241,1.8174944569619818,-0.09659828071688963,-0.11747500385176117,-0.18183346454069405,-0.9223698754078615,-0.001850127195988014,-0.01719124232652547,0.12163149771210692,-0.45410701467925996,-0.12698558707327212,0.7988418989517054,0.32054404477300685,1.2816542602202716,-0.4038791469941083,2.332672845765335,2.4184698072298687
1.1700000000000008,2.239971876144409,87.21361078554764,1.0053366854571286,0.46555712351081036,0.22775040353822912,0.45947519687222643,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035983418918785814,-2.5721779241553757,-4.458046846476247,-0.09723473891844006,-0.04357543825211996,-0.1426205979032078,-0.922377864516588,-0.000740533559157887,-0.016680827526514008,0.11731181597252789,-0.38322951780792447,0.09608624959281276,0.8070973881253966,1.0894950054092798,2.469096976268048,-0.37998313135908046,2.3459428907198108,2.4284979607947577
1.1800000000000008,2.235452890396118,89.44906367594376,1.0033049107726246,0.47494775947064466,0.23130980952588978,0.46437526135372786,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06337574045437232,-2.7806648034558834,-3.1092794576269727,-0.09728529984186857,3.491237070582946e-05,-0.13573151666950078,-0.9223801848105001,-0.0003506891464734297,-0.016525828389646335,0.115027638664357,-0.1427198762992421,0.2343460791522256,0.8216109365291884,1.6110431265218217,2.709567615390931,-0.35710046822435465,2.182057144201635,1.9900773878991487
1.1900000000000008,2.2375991344451904,91.68666281038895,0.9997475455485284,0.48430534596969554,0.23487138162919421,0.4690349028404489,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09009776332028453,-2.544400304524884,-1.7495518644382617,-0.09721295725727526,0.005766632502248173,-0.1387754738860112,-0.9223858740157178,-0.0011339254328818543,-0.01631969175739556,0.11481161626316083,0.05612635893836513,0.2650318227357946,0.8391842999043473,1.7945950234215085,2.397650584643678,-0.3370952249074349,1.8375164569317275,1.388621848421666
1.2000000000000008,2.2414963245391846,93.92815913492814,0.9958548619764299,0.49363844682893515,0.2383879243151919,0.47346708159276335,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11249947500246833,-2.007471213509839,-0.5757733712275677,-0.09716713425808718,0.0035835320815649626,-0.14128493388748353,-0.9224059319177927,-0.002794730802993156,-0.015482877190663658,0.11640485344331565,0.2134745723689571,0.20110478507111296,0.8568333017208678,1.7032349572859704,1.835102056196547,-0.32124865072724434,1.3950775717524113,0.8120056679515084
1.2100000000000009,2.2432827949523926,96.17144192988053,0.9906807524603367,0.5029601723769821,0.2418168513765074,0.47768974169121486,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12762583403027228,-1.0242172164092938,0.27886997987268547,-0.09713664957402639,0.003788445566859999,-0.14278867674199347,-0.9224398410122092,-0.0032658675281590933,-0.013834536142354636,0.11928131000810381,0.36530412217858305,0.07246491181266812,0.872161903961897,1.3688482893609186,1.232655818748043,-0.30996319794749766,0.9510088303920573,0.3593000050625186
1.2200000000000009,2.244762420654297,98.41620435053483,0.9877919788384177,0.5122812579315595,0.245110124034056,0.48170540289456615,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13225480609242804,-0.1855968390730157,0.5941806207141003,-0.09719488877797754,-0.02462870270585036,-0.1427184313717076,-0.9224625678567092,-0.0017353384100233472,-0.012545141005539051,0.12187793344135905,0.15319177200261344,-0.07857749486769183,0.8834510888458194,0.9809283589090505,0.7478581063440188,-0.30297402649162103,0.5331808595838826,0.061642945328497234
1.2300000000000009,2.247361421585083,100.66356577211991,0.987323028249655,0.5216119294679825,0.24833950572165428,0.4855414514797143,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13190539313640914,0.13686117588598712,0.6089557744090559,-0.09790027324518905,-0.10369478954867337,-0.11535581669541362,-0.9224776480233604,-0.0014866065926525472,-0.01176625949124599,0.12250195433828688,0.018132437572514246,-0.12328447315709212,0.8915764402964107,0.7075203484352727,0.3853218476694451,-0.29962615653142916,0.2213200599446818,-0.08078604656064137
1.2400000000000009,2.2511539459228516,102.91471971804276,0.9879700772352539,0.5309578940769298,0.2515351067611877,0.4892174470331235,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1298820245286435,0.22663222906799077,0.5167644493389743,-0.09926447046079502,-0.14799945176222407,-0.05157642213647051,-0.9224927339367018,-0.001489298545194582,-0.011012233019428663,0.12234003774080551,-0.03173382483125788,-0.12017526952340152,0.8973346834583871,0.4971315896793824,0.11901408263646829,-0.2983617821418054,0.08088104067633672,-0.12435831631803751
1.2500000000000009,2.25382661819458,105.16854633623734,0.9880720808987599,0.5403146866529077,0.25471025120724095,0.4927466042246479,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12754014782323997,0.2356569977952442,0.40057309094152327,-0.1006156651036486,-0.11996199052466067,0.01878705612996434,-0.9225061409047247,-0.0012306844264499415,-0.01031602320640701,0.12192987589716345,-0.04412778207658659,-0.1009065730658314,0.9013893049568913,0.3483726459510879,-0.07300692529672403,-0.2979074827989526,0.028511083153902734,-0.13209606822254472
1.260000000000001,2.254713773727417,107.42326010996476,0.9877713713524641,0.5496751781605425,0.2578690571695529,0.4961351729365289,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12527629574629578,0.21725945049988857,0.28554073236477784,-0.10149008228140505,-0.06463980373983484,0.06804013369626993,-0.9225168439771397,-0.0009923691483519363,-0.009757038057848888,0.12149826607654184,-0.04136514522781112,-0.07904981834987268,0.9041180292099955,0.2240311548307409,-0.20652571024506017,-0.2977520788118644,0.009352722626889522,-0.12965357703543212
1.270000000000001,2.254838466644287,109.67809857660905,0.987391288134244,0.559035818900893,0.261016162703204,0.49938666840747253,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12329648979019249,0.18347570328146198,0.18317205983777107,-0.10186745300816652,-0.024675395041738282,0.09090511090415276,-0.9225271212197933,-0.0010733111461402106,-0.009251270124948974,0.12112955384963506,-0.03359863103593757,-0.059837555585346536,0.9056312118125479,0.10336806013154576,-0.28504020375125805,-0.29770671137380045,0.0021232633177031297,-0.12536777891301298
1.280000000000001,2.253615379333496,111.93171395594254,0.9866509856217622,0.568391126330491,0.26416112511312073,0.5024997396406835,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12172605873839425,0.13831213780219612,0.10013415069993137,-0.10200133634970743,-0.0076691249571948375,0.09929990498965324,-0.9225384709592153,-0.0011722153570414297,-0.008693673574946104,0.12084416453683079,-0.025244682021424457,-0.044732695043681936,0.9062064902774736,0.035127294889231234,-0.3151016358669594,-0.2977090744225293,-0.0015666974290092619,-0.1212523529773204
1.290000000000001,2.25076961517334,114.18248357111588,0.9858609236608913,0.5777347828790632,0.2673143719916946,0.505468892693687,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12064014931870154,0.08862263761308686,0.040869729696385804,-0.10202935822862037,-0.0005418096373155571,0.10141373046728841,-0.9225510070565482,-0.0013438520152153834,-0.008084032374107153,0.1206372553092121,-0.017804774891059215,-0.03364324294971066,0.9063715257071912,0.007120319242088644,-0.32283816432466494,-0.29773837455163116,-0.003778325786629451,-0.11738874761363682
1.300000000000001,2.248314619064331,116.43079819018021,0.9854821410239671,0.5870685420454462,0.2704806267128286,0.5082897132326328,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12004525203684349,0.0409830009956983,0.0063609019417443236,-0.1020189236568808,0.0017542396502101556,0.10112160680906168,-0.9225659907858592,-0.001571020387196614,-0.007357562745760049,0.12049710126465427,-0.011698661896630314,-0.026024929422376886,0.9063545280397662,-0.007124282672559006,-0.32142317678916044,-0.29778576261663364,-0.005256676487251353,-0.11359532238696524
1.310000000000001,2.246413469314575,118.67721165949479,0.9850178183252378,0.5963947065689322,0.27365683696534665,0.5109582051359357,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11980699923649246,0.015591977619360951,-0.008090840413440326,-0.1019937389348452,0.0030067131632285737,0.09998761805858436,-0.9225803866422407,-0.0013049164634291379,-0.006611159534308797,0.12040585874586558,-0.007724478752598492,-0.021065385168538953,0.9061949749986614,-0.021949001425309415,-0.3137342579957618,-0.2978444260115167,-0.006264439340292655,-0.10981981470014546
1.320000000000001,2.2448151111602783,120.92202677065507,0.9844481456356947,0.6057144878651747,0.2768350351145214,0.5134693654822305,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11971679682213632,0.005860225387782893,-0.013574136354406185,-0.10195811167034467,0.003866516984192723,0.09829223521565389,-0.9225912070048733,-0.0009438341499372374,-0.006034033171331998,0.12034174464628135,-0.005713762100713548,-0.017658608524138586,0.9058946380388719,-0.03494466040845643,-0.29930073273653335,-0.2979118131179234,-0.007015591903098328,-0.10595970609931271
1.330000000000001,2.2434346675872803,123.16546143824235,0.983882301827268,0.615028744968813,0.28001167708474095,0.5158199923690311,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11968347287473828,0.002116930533690677,-0.015614663209716717,-0.10191668303500606,0.004276786832356188,0.09626183043353898,-0.9225990888600897,-0.0007026285854070184,-0.005615819854057236,0.12029182261987761,-0.004581626668877023,-0.015049293660768903,0.9054899078778937,-0.0435131763840957,-0.2794913303843458,-0.2979849286538054,-0.007478291772295735,-0.10201067817006582
1.340000000000001,2.242244005203247,125.4077054434456,0.9833674936023103,0.6243382257807927,0.2831856740602168,0.5180080145163437,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11967198553365356,0.0006855461164635419,-0.016332168705675443,-0.1018730554248418,0.004390902786866706,0.09409186152077798,-0.9226053144684058,-0.0005825830489584677,-0.005292534884610234,0.1202508070523457,-0.00381315010999666,-0.012921667628284617,0.9050289902076967,-0.04717578453512005,-0.2565538601490971,-0.2980613958472551,-0.007738537563397149,-0.0980096304034479
1.350000000000001,2.2412261962890625,127.64893163973466,0.9829184058035348,0.6336436159305974,0.28635692736477697,0.5200319687046233,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11966875137844267,0.00015296055784079287,-0.016547135022082493,-0.10182933781870696,0.004344527338456589,0.09190134366919445,-0.9226108432508914,-0.0005405307800162392,-0.00501189053343154,0.12021632526028918,-0.003222414601173876,-0.01113850447457665,0.9045588883355439,-0.04635362521670883,-0.23281184208531158,-0.2981396058034126,-0.007861308741958853,-0.09398918210948537
1.360000000000001,2.24035906791687,129.88929070765153,0.9825322508276287,0.6429455166722314,0.2895256889007624,0.5218907913328265,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11966848802401568,-3.078444811164483e-05,-0.016578677244027062,-0.1017865785173463,0.00422438262386402,0.08975136412970208,-0.9226162107052638,-0.0005373207284163458,-0.004743196809648964,0.12018706622590797,-0.002740232177447986,-0.009627334513142571,0.9041196903700882,-0.04187655760902075,-0.21031141193716962,-0.2982184060459331,-0.007880489992835835,-0.08997775154618282
1.370000000000001,2.2396128177642822,132.1289035254158,0.9821970922441371,0.6522444138642371,0.2926922771693851,0.5235837362036101,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11966916621602951,-8.256259505130493e-05,-0.01654994545802957,-0.10174519669721556,0.00407958228629051,0.08766779308940809,-0.9226216378885441,-0.000546760018921559,-0.004472781574683893,0.12016213734991345,-0.0023373348412631637,-0.008340600979798829,0.9037419738560833,-0.034753736225029565,-0.19065760902978468,-0.29829686317926485,-0.007811743532085286,-0.08600401829609794
1.380000000000001,2.2389533519744873,134.3678568773903,0.9818968006485619,0.6615406569357084,0.2958569534438029,0.5251103361165083,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11967004749760117,-8.88297716659463e-05,-0.016506508097108075,-0.1017052703970708,0.003935871295832674,0.08565710698312401,-0.9226271536147143,-0.0005538194049332526,-0.004197701204780913,0.12014084596091261,-0.0019980311845390346,-0.007242101164083969,0.9034458833881638,-0.026035921953269054,-0.17494788716538778,-0.2983741525960907,-0.007663885734233069,-0.08209836051257113
